translation,importance
"{'en': ""- That's what they're doing. - Uh-huh."", 'es': '- Eso es lo que están haciendo.'}",0.32621502209131076
"{'en': 'This way.', 'es': 'Por aquí.'}",0.4182621502209131
"{'en': 'Cool your jets.', 'es': 'Ten paciencia.'}",0.4329896907216495
"{'en': 'Come on, come on.', 'es': 'Venga, venga.'}",0.5544918998527245
"{'en': ""You'll never be out. Son."", 'es': 'Nunca estaras afuera... hijo.'}",0.333578792341679
"{'en': 'And each now pledges their support for an assault on Cambulac.', 'es': 'Ahora cada uno de ellos se compromete a apoyar un ataque a Cambulac.'}",0.6686303387334316
"{'en': 'The Conference of the Parties shall consider the budget proposal and adopt a budget by consensus authorizing expenditures, other than those referred to in paragraphs 9 and 10, prior to the commencement of the financial period that it covers.', 'es': 'La Conferencia de las Partes examinará el proyecto de presupuesto y aprobará por consenso un presupuesto en el que se autorizarán los gastos [que gastos, que no sean los gastos a que hace referencia en los párrafos 9 y\xa010] , antes del inicio del ejercicio financiero correspondiente.'}",0.8895434462444772
"{'en': ""Well, who'd-a thunk it?"", 'es': 'Bien ¿ quién lo hubiera pensado ?'}",0.5066273932253315
"{'en': 'Give me your gun.', 'es': 'Dame tu pistola.'}",0.4771723122238587
"{'en': 'There was all this pressure on him.', 'es': 'Hubo mucha presión, muchas expectativas.'}",0.3961708394698086
"{'en': 'Thank you very much.', 'es': 'Gracias.'}",0.4145802650957291
"{'en': 'SNCM, departures from Marseilles, Toulon, Nice.', 'es': 'en barco SNCM, salida desde Marsella, Tólon, Niza.'}",0.35198821796759944
"{'en': 'I work at the White House, David.', 'es': 'Trabajo en la Casa Blanca, David.'}",0.4440353460972018
"{'en': '- Thanks.', 'es': '- Gracias.'}",0.1568483063328424
"{'en': 'Hohohohohohohoho. Thanks for bringing me here you guys!', 'es': '¡Gracias por traerme aquí chicos!'}",0.4771723122238587
"{'en': 'Equally relevant is that human rights, respect for cultural identity and values and the natural environment, and healthy lifestyles occupy a crucial place in the subject “Personal and Social Development” integrated in the school curriculum.', 'es': 'Igualmente importante es que los derechos humanos, el respeto de la identidad y los valores culturales y el medio natural y la adopción de un estilo de vida saludable ocupen un lugar fundamental en la asignatura de ""Desarrollo personal y social"" que forma parte del plan de estudios.'}",0.6686303387334316
"{'en': 'Belongs to Jai Mittal... but Mr. Arjun Bajaj claims that There is no such will, and that Jai Mittal is lying.', 'es': 'Pero el Sr. Arjun Bajaj afirma que no es esa la ultima voluntad, y que Jai Mittal miente.'}",0.5876288659793816
"{'en': 'the sources of', 'es': '13 para que ocupe los confines de la tierra'}",0.2846097201767305
"{'en': 'San Jose PD.', 'es': 'Policía de San José.'}",0.2893961708394698
"{'en': 'The usual dose of MicardisPlus is one tablet a day.', 'es': 'La dosis habitual de MicardisPlus es de un comprimido al día.'}",0.3961708394698086
"{'en': 'The advantages of the 10GBase-T is longer distance, familiarity with RJ45 connectors, and backward compatibility, but the latency, cost and less stability deters the cable from reaching a sweet point.', 'es': 'Las ventajas del 10GBase-T son la distancia mas larga, la familiaridad con los conectores RJ45 y la compatibilidad retroactiva, pero la latencia, el costo y la menor estabilidad impiden que el cable alcance un rango optimo.'}",0.6686303387334316
"{'en': 'We just need to meet our deadline.', 'es': 'Sólo debemos cumplir con la fecha límite.'}",0.3667157584683358
"{'en': '-Where does it hurt?', 'es': '- ¿Dónde te duele?'}",0.24521354933726072
"{'en': 'Article 1', 'es': 'Artículo 1'}",0.26141384388807076
"{'en': ""Gosh, we're late!"", 'es': 'Diablos, llegaremos tarde!'}",0.333578792341679
"{'en': 'What are you afraid of?', 'es': '¿De qué tienes miedo?'}",0.22312223858615612
"{'en': '8', 'es': 'marzo ( 8 )'}",0.11045655375552284
"{'en': 'By law, all schools in Northern Ireland are open to all pupils regardless of their religion.', 'es': 'Por ley, todas las escuelas de Irlanda del Norte están abiertas a todos los alumnos independientemente de su religión.'}",0.5876288659793816
"{'en': 'You know something?', 'es': 'Sabes algo?'}",0.4145802650957291
"{'en': 'I was also worried with the no-food policy that they would take it away.', 'es': 'A la mierda. Que se jodan.'}",0.6686303387334316
"{'en': '1200 Pennsylvania Avenue, N.W. 6205J', 'es': 'Ministerio de Turismo, Medio Ambiente y Comunicaciones'}",0.17783505154639176
"{'en': ""DI Perez, as with a marriage, does your wife know what you're doing and thinking every moment of every day?"", 'es': 'Detective Pérez, como en todo matrimonio, ¿sabe su esposa... lo que usted hace y piensa en cada momento de cada día?'}",0.6686303387334316
"{'en': 'The investments, the stuff, man.', 'es': 'Las inversiones, el material, tío.'}",0.727540500736377
"{'en': ""Look, I'd like to stick around today."", 'es': 'Me gustaría quedarme hoy por aquí.'}",0.3961708394698086
"{'en': ""I know you're responsible."", 'es': 'Sé que eres responsable.'}",0.333578792341679
"{'en': 'List of third countries, territories and parts thereof [1]Footnotes:', 'es': 'Lista de terceros países, territorios o bien partes de terceros países o territorios [1]Notas a pie de página:'}",0.26251840942562593
"{'en': '- Well, is this all I get?', 'es': '- Bueno, ¿eso es todo?'}",0.24521354933726072
"{'en': 'Return here hastily.', 'es': '¡Regrese aquí, rápido!'}",0.2893961708394698
"{'en': 'Talk! Do something whatever, or shut up and let me do it myself.', 'es': 'Si no hace nada, al menos cállese.'}",0.49558173784977916
"{'en': 'The ninth meeting of the EEC-Israel Cooperation Council,6 the first meeting of the EEC-Jordan Cooperation Council7and the seventh meeting of the EEC-Egypt Cooperation Council8 were held in Brussels in May, November and December respec tively.', 'es': 'La novena sesión del Consejo de cooperación CEE-Israel,5la primera sesión del Consejo de cooperación CEE-Jordania6y la séptima sesión del Consejo de cooperación CEE-Egipto7 se celebraron en Bruselas en mayo, noviembre y diciembre, respectivamente.'}",0.8085419734904271
"{'en': 'So are we good?', 'es': '¿De acuerdo entonces?'}",0.333578792341679
"{'en': 'The latter, during the 12th Regular Meeting of the Intergovernmental Committee, held in El Salvador, in April 2006, which was also attended by members of both UNESCO Paris and the IESALC, representatives of the following countries: Argentina, Bolivia, Colombia, Ecuador, Honduras, El Salvador, Mexico, Panama, Peru and Paraguay.', 'es': 'La última, durante la 12° Reunión Ordinaria del Comité Intergubernamental, celebrada en El Salvador, en abril de 2006, en la cual participaron, además de integrantes de la UNESCO en París y del IESALC, representantes de los siguientes países: Argentina, Bolivia, Colombia, Ecuador, Honduras, El Salvador, México, Panamá, Perú y Paraguay.'}",0.9189985272459499
"{'en': 'You should not.', 'es': 'No deberías.'}",0.333578792341679
"{'en': 'Some pass from person to person by touching something that is contaminated, like shaking hands with someone who has a cold and then touching your own nose.', 'es': 'Algunos pasan de persona a persona mediante el contacto con algo que está contaminado, como cuando uno le estrecha la mano a alguien que está acatarrado y se toca después la nariz.'}",0.6686303387334316
"{'en': 'It was a very nice touch. Thank you.', 'es': 'Qué buen detalle, gracias.'}",0.5876288659793816
"{'en': 'Give me that.', 'es': 'Dame eso.'}",0.4145802650957291
"{'en': 'I find it hard to believe.', 'es': 'Me resulta difícil de creer.'}",0.22312223858615612
"{'en': ""It's only fitting to say, sir, that everyone in your command feels honoured."", 'es': 'Debo decirle, señor, que todos a su cargo nos sentimos honrados.'}",0.5876288659793816
"{'en': 'As well as thinking about the future, however, I cannot help but think with a certain degree of bitterness that these two provisions have come far too late, for the victims.', 'es': 'Pero más allá de la reflexión sobre el futuro, no puedo evitar pensar con amargura que estas dos disposiciones llegan tarde, demasiado tarde, para las víctimas.'}",0.5876288659793816
"{'en': ""I've got a score to settle."", 'es': 'Tengo una cuenta que saldar.'}",0.5876288659793816
"{'en': 'Oh, yes.', 'es': 'Ah, sí.'}",0.24521354933726067
"{'en': '- Put her on the wheel!', 'es': '-¡Póngala en la rueda!'}",0.49926362297496324
"{'en': 'In the previous article we presented practical steps relating to a change of mindset or point of view.', 'es': 'En el artículo anterior expusimos pistas prácticas que tenían que ver con el cambio de la mente o de la mirada.'}",0.6686303387334316
"{'en': '♪ So here is the end Of the matter ♪', 'es': 'Así que este es el fin'}",0.5055228276877762
"{'en': 'If I lose one, I can always find another.', 'es': 'Y si lo pierdo, siempre puedo encontrar otro.'}",0.3041237113402062
"{'en': ""Look, I don't think--"", 'es': '- Vince, hablaJim.'}",0.3103829160530192
"{'en': ""Remember, keep 'em flying."", 'es': 'Y recuerden. ¡A volar se ha dicho!'}",0.2893961708394698
"{'en': ""- What's the account number?"", 'es': '- ¿Cuál es el número de cuenta?'}",0.4182621502209132
"{'en': 'Royce flips on Donaris, and Isabel gets her revenge.', 'es': 'Royce vende a Donaris, e Isabel obtiene su venganza.'}",0.3667157584683358
"{'en': ""You don't want to buy that house. You're just trying to make a hit with her."", 'es': 'No quieres comparar la casa, sólo quieres impresionarla.'}",0.7790868924889545
"{'en': 'When you get the results of the PET scan, let me know.', 'es': 'Avísenme cuando tengan los resultados de la tomografía.'}",0.6686303387334316
"{'en': ""It's simple: you just cut a reed."", 'es': 'Es sencillo, se corta una caña.'}",0.5876288659793816
"{'en': ""I don't know how to talk a lot... Sorry."", 'es': 'Yo no se como hablar tanto, disculpa'}",0.5066273932253315
"{'en': ""She's going to eat you."", 'es': 'Te va a comer.'}",0.4145802650957291
"{'en': 'Do you think we can?', 'es': '¿Crees que podamos?'}",0.22312223858615612
"{'en': 'That hairless ape?', 'es': '¿Ese simio calvo?'}",0.46244477172312226
"{'en': 'Strømmen (Norway) Mr. Ahmet Üzümcü (Turkey)', 'es': 'Ahmet Üzümcü (Turquía)'}",0.26620029455081
"{'en': 'If such symptoms appear, the potential seriousness of these undesirable effects must be borne in mind by the prescribing physician and the need for adequate therapeutic management should be considered.', 'es': 'Si aparecen estos síntomas, el médico prescriptor debe tener en cuenta la gravedad potencial de estas reacciones adversas y debe considerarse la necesidad de un tratamiento adecuado.'}",0.5876288659793816
"{'en': 'I got this.', 'es': 'Yo me hago cargo.'}",0.4145802650957291
"{'en': ""I don't have to tell you that."", 'es': 'Pero éste ya lo sabe.'}",0.4145802650957291
"{'en': ""- No, only you're the bad guy !"", 'es': '¡No, sólo tú eres el villano!'}",0.4182621502209132
"{'en': ""Hey, it's not getting any lighter down here."", 'es': 'Hey, no se está iluminando aquí.'}",0.525036818851252
"{'en': ""- since I'd be opening this morning."", 'es': '- dado que podría estar abriendo por la mañana.'}",0.4182621502209132
"{'en': 'Are you nervous?', 'es': '¿Estás nerviosa?'}",0.333578792341679
"{'en': 'Protecting the right to adequate housing 35 - 39 16', 'es': 'Proteger el derecho a una vivienda adecuada 35 - 39 18'}",0.5644329896907218
"{'en': ""Well, why don't you take your clothes off?"", 'es': 'Entonces, ¿por qué no te la quitas tú?'}",0.4771723122238587
"{'en': ""Did someone email you a IGS file and you're not sure how to open it? Maybe you have found a IGS file on your computer and wondering what it's for? Windows might tell you that you can't open it, or in the worst case, you might encounter a IGS file related error message."", 'es': '¿Alguna vez ha recibido un archivo IGS y no está seguro de cómo abrirlo?'}",0.8895434462444772
"{'en': 'I am tired, Max.', 'es': 'Estoy cansado, Max.'}",0.333578792341679
"{'en': '- It has happened before?', 'es': '- ¿Esto ha pasado antes? - No.'}",0.24521354933726072
"{'en': 'We went to the zoo.', 'es': 'Fuimos al zoo.'}",0.3961708394698086
"{'en': 'We need someone to teach a course on how to build a successful marriage.', 'es': 'Necesitamos a alguien que ensene cómo construir un matrimonio exitoso. Lo que sea para salir de esa casa... lejos de todos esos reproches y ruidos... de una familia de amor.'}",0.6686303387334316
"{'en': ""If I'm gonna have a ceremony, I just need a little help."", 'es': 'Si voy a tener una ceremonia, necesito un poco de ayuda.'}",0.7790868924889545
"{'en': '...ride a bike', 'es': '...ir en bicicleta'}",0.43188512518409433
"{'en': 'But he seemed...', 'es': 'Pero parecia...'}",0.333578792341679
