translation
"{'en': 'Look, I just need you to be straight with me, okay?\n', 'ro': 'Vreau doar să fii sinceră cu mine.'}"
"{'en': '5330 Beat Music (Mihai ex. 3South East) - You are a sexy girl (Edit Radio Original) - romaneasca 1065', 'ro': ""1055 Mihai Kojanu - It's All Gone (Radio Edit) - romaneasca 754""}"
"{'en': '5330 Beat Music (Mihai ex. 3South East) - You are a sexy girl (Edit Radio Original) - romaneasca 1065', 'ro': ""1055 Mihai Kojanu - It's All Gone (Radio Edit) - romaneasca 754""}"
"{'en': '5330 Beat Music (Mihai ex. 3Sud Est) - You are sexy girl (Original Radio Edit) - romaneasca 1065\n', 'ro': ""1055 Mihai Kojanu - It's All Gone (Radio Edit) - romaneasca 754""}"
"{'en': '5330 Beat Music (Mihai ex. 3Sud Est) - You are sexy girl (Original Radio Edit) - romaneasca 1065\n', 'ro': ""1055 Mihai Kojanu - It's All Gone (Radio Edit) - romaneasca 754""}"
"{'en': '- Get out of here.', 'ro': '- Pleacă naibii de aici.'}"
"{'en': '- Get out of here.', 'ro': '- Pleacă naibii de aici.'}"
"{'en': '- Get the fuck outta here.\n', 'ro': '- Pleacă naibii de aici.'}"
"{'en': '- Get the fuck outta here.\n', 'ro': '- Pleacă naibii de aici.'}"
"{'en': ""So you did what I couldn't."", 'ro': 'Atunci, ai făcut ceea ce eu n-am fost în stare.'}"
"{'en': ""So you did what I couldn't."", 'ro': 'Atunci, ai făcut ceea ce eu n-am fost în stare.'}"
"{'en': 'Then you did what I could not.\n', 'ro': 'Atunci, ai făcut ceea ce eu n-am fost în stare.'}"
"{'en': 'Then you did what I could not.\n', 'ro': 'Atunci, ai făcut ceea ce eu n-am fost în stare.'}"
"{'en': 'No, not at all.', 'ro': 'Nu nu nu.'}"
"{'en': 'No, not at all.', 'ro': 'Nu nu nu.'}"
"{'en': 'No no no.\n', 'ro': 'Nu nu nu.'}"
"{'en': 'No no no.\n', 'ro': 'Nu nu nu.'}"
"{'en': 'He plays a sad melody.', 'ro': '* El joaca o melodie trista. *'}"
"{'en': 'He plays a sad melody.', 'ro': '* El joaca o melodie trista. *'}"
"{'en': '* He \u200b\u200bplays a sad melody. *\n', 'ro': '* El joaca o melodie trista. *'}"
"{'en': '* He \u200b\u200bplays a sad melody. *\n', 'ro': '* El joaca o melodie trista. *'}"
"{'en': ""I'll do it."", 'ro': 'Aşa o să fac.'}"
"{'en': ""I'll do it."", 'ro': 'Aşa o să fac.'}"
"{'en': 'I will.\n', 'ro': 'Aşa o să fac.'}"
"{'en': 'I will.\n', 'ro': 'Aşa o să fac.'}"
"{'en': 'I think I know why.', 'ro': 'Cred că știu de ce.'}"
"{'en': 'I think I know why.', 'ro': 'Cred că știu de ce.'}"
"{'en': 'I think I know why.\n', 'ro': 'Cred că știu de ce.'}"
"{'en': 'I think I know why.\n', 'ro': 'Cred că știu de ce.'}"
"{'en': ""I'm sorry about that."", 'ro': 'Îmi pare rău pentru asta.'}"
"{'en': ""I'm sorry about that."", 'ro': 'Îmi pare rău pentru asta.'}"
"{'en': ""I'm sorry about that.\n"", 'ro': 'Îmi pare rău pentru asta.'}"
"{'en': ""I'm sorry about that.\n"", 'ro': 'Îmi pare rău pentru asta.'}"
"{'en': 'Mr. Chappelle.', 'ro': 'D-le Chapelle!'}"
"{'en': 'Mr. Chappelle.', 'ro': 'D-le Chapelle!'}"
"{'en': 'Mr. Chappelle.\n', 'ro': 'D-le Chapelle!'}"
"{'en': 'Mr. Chappelle.\n', 'ro': 'D-le Chapelle!'}"
"{'en': 'And the black surfer takes control of the peak.', 'ro': 'Surferul în negru preia conducerea.'}"
"{'en': 'And the black surfer takes control of the peak.', 'ro': 'Surferul în negru preia conducerea.'}"
"{'en': 'And surfer in black takes control of the peak.\n', 'ro': 'Surferul în negru preia conducerea.'}"
"{'en': 'And surfer in black takes control of the peak.\n', 'ro': 'Surferul în negru preia conducerea.'}"
"{'en': 'So, uh, you -- are you following basketball, Beverly?', 'ro': 'Deci, urmăreşti baschetul, Beverly?'}"
"{'en': 'So, uh, you -- are you following basketball, Beverly?', 'ro': 'Deci, urmăreşti baschetul, Beverly?'}"
"{'en': 'So, uh, you -- do you follow basketball, Beverly?\n', 'ro': 'Deci, urmăreşti baschetul, Beverly?'}"
"{'en': 'So, uh, you -- do you follow basketball, Beverly?\n', 'ro': 'Deci, urmăreşti baschetul, Beverly?'}"
"{'en': 'Someone in the High Council.', 'ro': 'Cineva din Înaltul Consiliu.'}"
"{'en': 'Someone in the High Council.', 'ro': 'Cineva din Înaltul Consiliu.'}"
"{'en': 'Somebody on the High Council.\n', 'ro': 'Cineva din Înaltul Consiliu.'}"
"{'en': 'Somebody on the High Council.\n', 'ro': 'Cineva din Înaltul Consiliu.'}"
"{'en': ""It's a pity."", 'ro': 'Regret.'}"
"{'en': ""It's a pity."", 'ro': 'Regret.'}"
"{'en': 'Regret.\n', 'ro': 'Regret.'}"
"{'en': 'Regret.\n', 'ro': 'Regret.'}"
"{'en': 'Something Amanda Clarke never had the courage to do herself...', 'ro': 'Ceva ce Amanda Clarke nu a avut niciodată curajul să facă chiar ea... să termin asta.'}"
"{'en': 'Something Amanda Clarke never had the courage to do herself...', 'ro': 'Ceva ce Amanda Clarke nu a avut niciodată curajul să facă chiar ea... să termin asta.'}"
"{'en': 'Something Amanda Clarke never had the courage to do herself... End this.\n', 'ro': 'Ceva ce Amanda Clarke nu a avut niciodată curajul să facă chiar ea... să termin asta.'}"
"{'en': 'Something Amanda Clarke never had the courage to do herself... End this.\n', 'ro': 'Ceva ce Amanda Clarke nu a avut niciodată curajul să facă chiar ea... să termin asta.'}"
"{'en': 'There is an increased risk of lactic acidosis in acute alcoholic intoxication (especially in cases of fasting, malnutrition or hepatic impairment) due to the active substance of Velmetia metformin (see section 4.4).', 'ro': '4. 4).'}"
"{'en': 'There is an increased risk of lactic acidosis in acute alcoholic intoxication (especially in cases of fasting, malnutrition or hepatic impairment) due to the active substance of Velmetia metformin (see section 4.4).', 'ro': '4. 4).'}"
"{'en': 'There is increased risk of lactic acidosis in acute alcohol intoxication (particularly in the case of fasting, malnutrition or hepatic insufficiency) due to the metformin active substance of Velmetia (see section 4.4).\n', 'ro': '4. 4).'}"
"{'en': 'There is increased risk of lactic acidosis in acute alcohol intoxication (particularly in the case of fasting, malnutrition or hepatic insufficiency) due to the metformin active substance of Velmetia (see section 4.4).\n', 'ro': '4. 4).'}"
"{'en': 'I have an idea!', 'ro': 'Am o idee.'}"
"{'en': 'I have an idea!', 'ro': 'Am o idee.'}"
"{'en': 'I got an idea!\n', 'ro': 'Am o idee.'}"
"{'en': 'I got an idea!\n', 'ro': 'Am o idee.'}"
"{'en': '- How much money did you have?', 'ro': '- Ce sumă aveaţi?'}"
"{'en': '- How much money did you have?', 'ro': '- Ce sumă aveaţi?'}"
"{'en': '- How much money did you have?\n', 'ro': '- Ce sumă aveaţi?'}"
"{'en': '- How much money did you have?\n', 'ro': '- Ce sumă aveaţi?'}"
"{'en': 'I was so scared.', 'ro': 'Eram aşa speriată.'}"
"{'en': 'I was so scared.', 'ro': 'Eram aşa speriată.'}"
"{'en': 'I was so afraid.\n', 'ro': 'Eram aşa speriată.'}"
"{'en': 'I was so afraid.\n', 'ro': 'Eram aşa speriată.'}"
"{'en': 'Is that Billy?', 'ro': 'Billy?'}"
"{'en': 'Is that Billy?', 'ro': 'Billy?'}"
"{'en': 'Billy?\n', 'ro': 'Billy?'}"
"{'en': 'Billy?\n', 'ro': 'Billy?'}"
"{'en': 'Help me!', 'ro': 'Ajută-mă!'}"
"{'en': 'Help me!', 'ro': 'Ajută-mă!'}"
"{'en': 'Help me!\n', 'ro': 'Ajută-mă!'}"
"{'en': 'Help me!\n', 'ro': 'Ajută-mă!'}"
"{'en': 'In duly justified cases, such adaptation may lead to an exemption from the obligation to provide the information in a standard format.', 'ro': 'În cazurile justificate corespunzător, o astfel de adaptare poate implica scutirea de obligația de a furniza informațiile într-un format standard.'}"
"{'en': 'In duly justified cases, such adaptation may lead to an exemption from the obligation to provide the information in a standard format.', 'ro': 'În cazurile justificate corespunzător, o astfel de adaptare poate implica scutirea de obligația de a furniza informațiile într-un format standard.'}"
"{'en': 'In duly justified cases, such adaptation may result in an exemption from the requirement to supply the information in a standardised format.\n', 'ro': 'În cazurile justificate corespunzător, o astfel de adaptare poate implica scutirea de obligația de a furniza informațiile într-un format standard.'}"
"{'en': 'In duly justified cases, such adaptation may result in an exemption from the requirement to supply the information in a standardised format.\n', 'ro': 'În cazurile justificate corespunzător, o astfel de adaptare poate implica scutirea de obligația de a furniza informațiile într-un format standard.'}"
"{'en': 'Then tell me.', 'ro': 'Deci... spuneţi-mi.'}"
"{'en': 'Then tell me.', 'ro': 'Deci... spuneţi-mi.'}"
"{'en': 'So, tell me.\n', 'ro': 'Deci... spuneţi-mi.'}"
"{'en': 'So, tell me.\n', 'ro': 'Deci... spuneţi-mi.'}"
"{'en': 'She had to cancel Thanksgiving.', 'ro': 'A trebuit să anulăm Ziua Recunoştinţei.'}"
"{'en': 'She had to cancel Thanksgiving.', 'ro': 'A trebuit să anulăm Ziua Recunoştinţei.'}"
"{'en': 'She had to cancel Thanksgiving.\n', 'ro': 'A trebuit să anulăm Ziua Recunoştinţei.'}"
"{'en': 'She had to cancel Thanksgiving.\n', 'ro': 'A trebuit să anulăm Ziua Recunoştinţei.'}"
"{'en': 'Right here.', 'ro': 'Aia de acolo.'}"
"{'en': 'Right here.', 'ro': 'Aia de acolo.'}"
"{'en': 'Right there.\n', 'ro': 'Aia de acolo.'}"
"{'en': 'Right there.\n', 'ro': 'Aia de acolo.'}"
"{'en': ""It's settled."", 'ro': 'S- a rezolvat.'}"
"{'en': ""It's settled."", 'ro': 'S- a rezolvat.'}"
"{'en': ""It's solved.\n"", 'ro': 'S- a rezolvat.'}"
"{'en': ""It's solved.\n"", 'ro': 'S- a rezolvat.'}"
"{'en': 'Nothing.', 'ro': 'Nimic.'}"
"{'en': 'Nothing.', 'ro': 'Nimic.'}"
"{'en': ""Nothin'.\n"", 'ro': 'Nimic.'}"
"{'en': ""Nothin'.\n"", 'ro': 'Nimic.'}"
"{'en': 'Local assets on the surface.', 'ro': 'Minime activele localitate pe suprafaţa.'}"
"{'en': 'Local assets on the surface.', 'ro': 'Minime activele localitate pe suprafaţa.'}"
"{'en': 'Local assets on the surface.\n', 'ro': 'Minime activele localitate pe suprafaţa.'}"
"{'en': 'Local assets on the surface.\n', 'ro': 'Minime activele localitate pe suprafaţa.'}"
"{'en': ""It's not good enough."", 'ro': 'Nu e destul de bine.'}"
"{'en': ""It's not good enough."", 'ro': 'Nu e destul de bine.'}"
"{'en': ""That's not good enough.\n"", 'ro': 'Nu e destul de bine.'}"
"{'en': ""That's not good enough.\n"", 'ro': 'Nu e destul de bine.'}"
"{'en': 'You.', 'ro': 'Tu.'}"
"{'en': 'You.', 'ro': 'Tu.'}"
"{'en': 'You.\n', 'ro': 'Tu.'}"
"{'en': 'You.\n', 'ro': 'Tu.'}"
"{'en': ""It's a big mistake."", 'ro': 'Asta e o mare greşeală.'}"
"{'en': ""It's a big mistake."", 'ro': 'Asta e o mare greşeală.'}"
"{'en': 'This is a big mistake.\n', 'ro': 'Asta e o mare greşeală.'}"
"{'en': 'This is a big mistake.\n', 'ro': 'Asta e o mare greşeală.'}"
"{'en': ""- Yeah, that's right."", 'ro': 'mm... Efes...'}"
"{'en': ""- Yeah, that's right."", 'ro': 'mm... Efes...'}"
"{'en': 'mm... eph...\n', 'ro': 'mm... Efes...'}"
"{'en': 'mm... eph...\n', 'ro': 'mm... Efes...'}"
"{'en': 'ASA was renamed CSCA (""Clubul Sportiv Central al Armatei"" – ""Central Sports Club of the Army"") in 1948 and CCA (""Casa Centrală a Armatei"" – ""Central House of the Army"") in 1950.', 'ro': 'A fost redenumit „CSCA” (""Clubul Sportiv Central al Armatei"") în 1948, și CCA (""Casa Centrală a Armatei"") în 1950.'}"
"{'en': 'ASA was renamed CSCA (""Clubul Sportiv Central al Armatei"" – ""Central Sports Club of the Army"") in 1948 and CCA (""Casa Centrală a Armatei"" – ""Central House of the Army"") in 1950.', 'ro': 'A fost redenumit „CSCA” (""Clubul Sportiv Central al Armatei"") în 1948, și CCA (""Casa Centrală a Armatei"") în 1950.'}"
"{'en': 'ASA was renamed CSCA (""Clubul Sportiv Central al Armatei"" – ""Central Sports Club of the Army"") in 1948 and CCA (""Casa Centrală a Armatei"" – ""Central House of the Army"") in 1950.\n', 'ro': 'A fost redenumit „CSCA” (""Clubul Sportiv Central al Armatei"") în 1948, și CCA (""Casa Centrală a Armatei"") în 1950.'}"
"{'en': 'ASA was renamed CSCA (""Clubul Sportiv Central al Armatei"" – ""Central Sports Club of the Army"") in 1948 and CCA (""Casa Centrală a Armatei"" – ""Central House of the Army"") in 1950.\n', 'ro': 'A fost redenumit „CSCA” (""Clubul Sportiv Central al Armatei"") în 1948, și CCA (""Casa Centrală a Armatei"") în 1950.'}"
"{'en': 'You want him to leave?', 'ro': 'Vrei sa -l plecat ?'}"
"{'en': 'You want him to leave?', 'ro': 'Vrei sa -l plecat ?'}"
"{'en': 'You want him gone?\n', 'ro': 'Vrei sa -l plecat ?'}"
"{'en': 'You want him gone?\n', 'ro': 'Vrei sa -l plecat ?'}"
"{'en': ""I'll eat that pizza in five minutes."", 'ro': '- Voi mânca pizza aia peste 5 minute.'}"
"{'en': ""I'll eat that pizza in five minutes."", 'ro': '- Voi mânca pizza aia peste 5 minute.'}"
"{'en': ""I'll be eating that pizza in five minutes.\n"", 'ro': '- Voi mânca pizza aia peste 5 minute.'}"
"{'en': ""I'll be eating that pizza in five minutes.\n"", 'ro': '- Voi mânca pizza aia peste 5 minute.'}"
"{'en': 'Remarkable.', 'ro': 'Remarcabil.'}"
"{'en': 'Remarkable.', 'ro': 'Remarcabil.'}"
"{'en': 'Remarkable.\n', 'ro': 'Remarcabil.'}"
"{'en': 'Remarkable.\n', 'ro': 'Remarcabil.'}"
"{'en': '256 miles south-east of this very place, the warm tropical waters of the ocean collide with a combo plateau of thunderstorms... and winds of higher level to create what the Mayans call the God of Evil, Hurakan, and what the national meteorological service', 'ro': 'La 400 km spre S-E de acest loc, apele oceanice calde din zona tropicală întâlnesc un platou de furtuni și curenți de mare altitudine, pentru a crea ceea ce maiașii considerau ca fiind Hurakan, Zeul Răului.'}"
"{'en': '256 miles south-east of this very place, the warm tropical waters of the ocean collide with a combo plateau of thunderstorms... and winds of higher level to create what the Mayans call the God of Evil, Hurakan, and what the national meteorological service', 'ro': 'La 400 km spre S-E de acest loc, apele oceanice calde din zona tropicală întâlnesc un platou de furtuni și curenți de mare altitudine, pentru a crea ceea ce maiașii considerau ca fiind Hurakan, Zeul Răului.'}"
"{'en': '256 miles southeast of this very location, warm tropical ocean waters are colliding with a combo platter of thunderstorms... and upper-level winds to create what the Mayan refer to as the God of evil, Hurakan, and what the national weather service\n', 'ro': 'La 400 km spre S-E de acest loc, apele oceanice calde din zona tropicală întâlnesc un platou de furtuni și curenți de mare altitudine, pentru a crea ceea ce maiașii considerau ca fiind Hurakan, Zeul Răului.'}"
"{'en': '256 miles southeast of this very location, warm tropical ocean waters are colliding with a combo platter of thunderstorms... and upper-level winds to create what the Mayan refer to as the God of evil, Hurakan, and what the national weather service\n', 'ro': 'La 400 km spre S-E de acest loc, apele oceanice calde din zona tropicală întâlnesc un platou de furtuni și curenți de mare altitudine, pentru a crea ceea ce maiașii considerau ca fiind Hurakan, Zeul Răului.'}"
"{'en': 'Veterinary stations state that they continue to have extraordinary hours of service and will respond urgently to any statement of a dead bird.', 'ro': 'Secţiile veterinare declară că programul extraordinar de lucru continuă şi că vor răspunde de urgenţă la orice informaţie despre păsări moarte.'}"
"{'en': 'Veterinary stations state that they continue to have extraordinary hours of service and will respond urgently to any statement of a dead bird.', 'ro': 'Secţiile veterinare declară că programul extraordinar de lucru continuă şi că vor răspunde de urgenţă la orice informaţie despre păsări moarte.'}"
"{'en': 'Veterinary stations say they are continuing with extraordinary on-duty hours and will respond urgently to any report of a dead bird.\n', 'ro': 'Secţiile veterinare declară că programul extraordinar de lucru continuă şi că vor răspunde de urgenţă la orice informaţie despre păsări moarte.'}"
"{'en': 'Veterinary stations say they are continuing with extraordinary on-duty hours and will respond urgently to any report of a dead bird.\n', 'ro': 'Secţiile veterinare declară că programul extraordinar de lucru continuă şi că vor răspunde de urgenţă la orice informaţie despre păsări moarte.'}"
"{'en': 'Yes?', 'ro': 'Da?'}"
"{'en': 'Yes?', 'ro': 'Da?'}"
"{'en': 'Yeah?\n', 'ro': 'Da?'}"
"{'en': 'Yeah?\n', 'ro': 'Da?'}"
"{'en': ""That's what we bring."", 'ro': 'Asta e ceea ce aducem'}"
"{'en': ""That's what we bring."", 'ro': 'Asta e ceea ce aducem'}"
"{'en': ""♪ Ooh-ooh, ooh, ooh, ooh ♪ ♪ That's what we bring ♪\n"", 'ro': 'Asta e ceea ce aducem'}"
"{'en': ""♪ Ooh-ooh, ooh, ooh, ooh ♪ ♪ That's what we bring ♪\n"", 'ro': 'Asta e ceea ce aducem'}"
"{'en': ""It's fascinating."", 'ro': 'Fascinant...'}"
"{'en': ""It's fascinating."", 'ro': 'Fascinant...'}"
"{'en': 'Fascinating.\n', 'ro': 'Fascinant...'}"
"{'en': 'Fascinating.\n', 'ro': 'Fascinant...'}"
"{'en': 'Halifax agrees with Chamberlain, they will do everything they can to prevent Hitler from attacking us.', 'ro': 'Halifax este de acord cu Chamberlain, vor face orice este nevoie ca să-l oprească pe Hitler să ne atace.'}"
"{'en': 'Halifax agrees with Chamberlain, they will do everything they can to prevent Hitler from attacking us.', 'ro': 'Halifax este de acord cu Chamberlain, vor face orice este nevoie ca să-l oprească pe Hitler să ne atace.'}"
"{'en': ""Halifax agrees with Chamberlain, they'll do whatever it takes to stop Hitler from attacking us.\n"", 'ro': 'Halifax este de acord cu Chamberlain, vor face orice este nevoie ca să-l oprească pe Hitler să ne atace.'}"
"{'en': ""Halifax agrees with Chamberlain, they'll do whatever it takes to stop Hitler from attacking us.\n"", 'ro': 'Halifax este de acord cu Chamberlain, vor face orice este nevoie ca să-l oprească pe Hitler să ne atace.'}"
"{'en': 'We just destroyed all the evidence.', 'ro': 'Tocmai am distrus toate dovezile.'}"
"{'en': 'We just destroyed all the evidence.', 'ro': 'Tocmai am distrus toate dovezile.'}"
"{'en': 'We just destroyed all the evidence.\n', 'ro': 'Tocmai am distrus toate dovezile.'}"
"{'en': 'We just destroyed all the evidence.\n', 'ro': 'Tocmai am distrus toate dovezile.'}"
"{'en': 'Check your blood sugar level', 'ro': 'Verificaţi - vă glicemia.'}"
"{'en': 'Check your blood sugar level', 'ro': 'Verificaţi - vă glicemia.'}"
"{'en': 'Check your blood sugar\n', 'ro': 'Verificaţi - vă glicemia.'}"
"{'en': 'Check your blood sugar\n', 'ro': 'Verificaţi - vă glicemia.'}"
"{'en': 'He fought like Kid Minneapolis.', 'ro': 'Luptă sub numele Kid Minneapolis.'}"
"{'en': 'He fought like Kid Minneapolis.', 'ro': 'Luptă sub numele Kid Minneapolis.'}"
"{'en': 'He fought as Kid Minneapolis.\n', 'ro': 'Luptă sub numele Kid Minneapolis.'}"
"{'en': 'He fought as Kid Minneapolis.\n', 'ro': 'Luptă sub numele Kid Minneapolis.'}"
"{'en': 'What do you want.', 'ro': 'Mă rog...'}"
"{'en': 'What do you want.', 'ro': 'Mă rog...'}"
"{'en': 'How do you want.\n', 'ro': 'Mă rog...'}"
"{'en': 'How do you want.\n', 'ro': 'Mă rog...'}"
"{'en': ""Then why don't you just say friends?"", 'ro': '- Atunci, de ce nu spui ""prieteni"" ?'}"
"{'en': ""Then why don't you just say friends?"", 'ro': '- Atunci, de ce nu spui ""prieteni"" ?'}"
"{'en': ""Yes. Then why don't you just say friends?\n"", 'ro': '- Atunci, de ce nu spui ""prieteni"" ?'}"
"{'en': ""Yes. Then why don't you just say friends?\n"", 'ro': '- Atunci, de ce nu spui ""prieteni"" ?'}"
"{'en': ""And I won't stop until I know all this and everything about you."", 'ro': 'Și nu mă opresc până nu aflu totul despre tine.'}"
"{'en': ""And I won't stop until I know all this and everything about you."", 'ro': 'Și nu mă opresc până nu aflu totul despre tine.'}"
"{'en': ""And I'm not gonna stop until I know all about that and all about you.\n"", 'ro': 'Și nu mă opresc până nu aflu totul despre tine.'}"
"{'en': ""And I'm not gonna stop until I know all about that and all about you.\n"", 'ro': 'Și nu mă opresc până nu aflu totul despre tine.'}"
