translation
"{'cy': 'Rhwydwaith - Ffôn SymudolStencils', 'en': 'Network , - A , Mobile Phone'}"
"{'cy': 'Rhwydwaith - Ffôn SymudolStencils', 'en': 'Network - : A Mobile , Phone'}"
"{'cy': 'Rhwydwaith - Ffôn SymudolStencils', 'en': 'Network - : A Mobile Phone'}"
"{'cy': 'Rhwydwaith - Ffôn SymudolStencils', 'en': 'Network - A Mobile Phone'}"
"{'cy': 'Disodli arlliw â dau liw', 'en': 'Replace hue ; by ? two colors'}"
"{'cy': 'Disodli arlliw â dau liw', 'en': 'Replace hue by ! two : colors'}"
"{'cy': 'Disodli arlliw â dau liw', 'en': '. Replace hue by two : colors'}"
"{'cy': 'Disodli arlliw â dau liw', 'en': 'Replace hue by two colors'}"
"{'cy': '& Copïo Testun', 'en': '. & Copy Text'}"
"{'cy': '& Copïo Testun', 'en': '& , Copy Text'}"
"{'cy': '& Copïo Testun', 'en': '& : Copy Text'}"
"{'cy': '& Copïo Testun', 'en': '& Copy Text'}"
"{'cy': 'Nuevo Laredo', 'en': 'Nuevo ; Laredo'}"
"{'cy': 'Nuevo Laredo', 'en': 'Nuevo , Laredo'}"
"{'cy': 'Nuevo Laredo', 'en': '! Nuevo Laredo'}"
"{'cy': 'Nuevo Laredo', 'en': 'Nuevo Laredo'}"
"{'cy': 'Neis', 'en': ': Nice'}"
"{'cy': 'Neis', 'en': '? Nice'}"
"{'cy': 'Neis', 'en': ': Nice'}"
"{'cy': 'Neis', 'en': 'Nice'}"
"{'cy': 'Mountain View', 'en': 'Mountain : View'}"
"{'cy': 'Mountain View', 'en': ': Mountain View'}"
"{'cy': 'Mountain View', 'en': ': Mountain View'}"
"{'cy': 'Mountain View', 'en': 'Mountain View'}"
"{'cy': 'BarnaulБрацк', 'en': '! Barnaul'}"
"{'cy': 'BarnaulБрацк', 'en': '! Barnaul'}"
"{'cy': 'BarnaulБрацк', 'en': ': Barnaul'}"
"{'cy': 'BarnaulБрацк', 'en': 'Barnaul'}"
"{'cy': 'Cell', 'en': ', _Cell...'}"
"{'cy': 'Cell', 'en': '; _Cell...'}"
"{'cy': 'Cell', 'en': ', _Cell...'}"
"{'cy': 'Cell', 'en': '_Cell...'}"
"{'cy': 'Chwyrlïo', 'en': '! Swirl'}"
"{'cy': 'Chwyrlïo', 'en': '! Swirl'}"
"{'cy': 'Chwyrlïo', 'en': '? Swirl'}"
"{'cy': 'Chwyrlïo', 'en': 'Swirl'}"
"{'cy': ""Fedrwch chi ddim atodi'r ffeil `{0}' at y neges hon."", 'en': ""; You . cannot attach the file `{0}' to this message.""}"
"{'cy': ""Fedrwch chi ddim atodi'r ffeil `{0}' at y neges hon."", 'en': ""You cannot attach the ; file : `{0}' , to this message.""}"
"{'cy': ""Fedrwch chi ddim atodi'r ffeil `{0}' at y neges hon."", 'en': "", You cannot attach the file `{0}' to , this message.""}"
"{'cy': ""Fedrwch chi ddim atodi'r ffeil `{0}' at y neges hon."", 'en': ""You cannot attach the file `{0}' to this message.""}"
"{'cy': 'Byrlwybr bysellfwrdd er mwyn cau ffenest', 'en': 'Keyboard shortcut . to close a window'}"
"{'cy': 'Byrlwybr bysellfwrdd er mwyn cau ffenest', 'en': 'Keyboard shortcut ? to close a window'}"
"{'cy': 'Byrlwybr bysellfwrdd er mwyn cau ffenest', 'en': 'Keyboard shortcut to close a : window'}"
"{'cy': 'Byrlwybr bysellfwrdd er mwyn cau ffenest', 'en': 'Keyboard shortcut to close a window'}"
"{'cy': ""Pori'r we"", 'en': 'Browse the ! web'}"
"{'cy': ""Pori'r we"", 'en': '? Browse the web'}"
"{'cy': ""Pori'r we"", 'en': '; Browse the web'}"
"{'cy': ""Pori'r we"", 'en': 'Browse the web'}"
"{'cy': ""Hidlo negeseuon sothach drwy SpamAssassin. Rhaid i SpamAssassin gael ei osod cyn i'r ategyn hwn weithio."", 'en': 'Failed to ? stream mail ; message content to SpamAssassin:'}"
"{'cy': ""Hidlo negeseuon sothach drwy SpamAssassin. Rhaid i SpamAssassin gael ei osod cyn i'r ategyn hwn weithio."", 'en': 'Failed to stream mail message content ; to ? SpamAssassin:'}"
"{'cy': ""Hidlo negeseuon sothach drwy SpamAssassin. Rhaid i SpamAssassin gael ei osod cyn i'r ategyn hwn weithio."", 'en': 'Failed to stream mail message content to ! SpamAssassin:'}"
"{'cy': ""Hidlo negeseuon sothach drwy SpamAssassin. Rhaid i SpamAssassin gael ei osod cyn i'r ategyn hwn weithio."", 'en': 'Failed to stream mail message content to SpamAssassin:'}"
"{'cy': '& Priodweddau', 'en': '? Movie Properties'}"
"{'cy': '& Priodweddau', 'en': 'Movie , Properties'}"
"{'cy': '& Priodweddau', 'en': 'Movie ! Properties'}"
"{'cy': '& Priodweddau', 'en': 'Movie Properties'}"
"{'cy': ""Priodwedd annisgwyl '%s' i'r elfen '%s'"", 'en': ""Unexpected attribute '%s' for element ? '%s'""}"
"{'cy': ""Priodwedd annisgwyl '%s' i'r elfen '%s'"", 'en': ""? Unexpected attribute '%s' for element '%s'""}"
"{'cy': ""Priodwedd annisgwyl '%s' i'r elfen '%s'"", 'en': ""Unexpected ; attribute , '%s' for element '%s'""}"
"{'cy': ""Priodwedd annisgwyl '%s' i'r elfen '%s'"", 'en': ""Unexpected attribute '%s' for element '%s'""}"
"{'cy': 'Methu gollwng y gronfa ddata - ni roddwyd enw.', 'en': 'Cannot drop database - name ? not specified.'}"
"{'cy': 'Methu gollwng y gronfa ddata - ni roddwyd enw.', 'en': 'Cannot drop database - , name not specified.'}"
"{'cy': 'Methu gollwng y gronfa ddata - ni roddwyd enw.', 'en': '; Cannot drop ! database - : name not specified.'}"
"{'cy': 'Methu gollwng y gronfa ddata - ni roddwyd enw.', 'en': 'Cannot drop database - name not specified.'}"
"{'cy': 'Nid oes rhagolwg ar gael ar gyfer y lleoliad hwn ar hyn o bryd.', 'en': '! Forecast ; not currently available ; for this location.'}"
"{'cy': 'Nid oes rhagolwg ar gael ar gyfer y lleoliad hwn ar hyn o bryd.', 'en': 'Forecast not currently : available , for this location.'}"
"{'cy': 'Nid oes rhagolwg ar gael ar gyfer y lleoliad hwn ar hyn o bryd.', 'en': '; Forecast not currently available for ? this ! location.'}"
"{'cy': 'Nid oes rhagolwg ar gael ar gyfer y lleoliad hwn ar hyn o bryd.', 'en': 'Forecast not currently available for this location.'}"
"{'cy': 'Creil Fafb', 'en': '. Creil'}"
"{'cy': 'Creil Fafb', 'en': '? Creil'}"
"{'cy': 'Creil Fafb', 'en': ': Creil'}"
"{'cy': 'Creil Fafb', 'en': 'Creil'}"
"{'cy': 'Pwrpas annilys', 'en': '? Invalid spool'}"
"{'cy': 'Pwrpas annilys', 'en': 'Invalid : spool'}"
"{'cy': 'Pwrpas annilys', 'en': '; Invalid spool'}"
"{'cy': 'Pwrpas annilys', 'en': 'Invalid spool'}"
"{'cy': 'ColombiaName', 'en': 'Colombian ; Peso'}"
"{'cy': 'ColombiaName', 'en': 'Colombian ? Peso'}"
"{'cy': 'ColombiaName', 'en': ', Colombian Peso'}"
"{'cy': 'ColombiaName', 'en': 'Colombian Peso'}"
"{'cy': 'St. MichalesCity name (optional, probably does not need a translation)', 'en': '. St. Michales'}"
"{'cy': 'St. MichalesCity name (optional, probably does not need a translation)', 'en': 'St. , Michales'}"
"{'cy': 'St. MichalesCity name (optional, probably does not need a translation)', 'en': '. St. Michales'}"
"{'cy': 'St. MichalesCity name (optional, probably does not need a translation)', 'en': 'St. Michales'}"
"{'cy': ""Rydych yn cysylltu â gweinydd GroupWise sydd heb ei gynnal. Hwyrach y cewch chi broblemau gyda Evolution. Dylid uwchraddio'r gweinydd at fersiwn sydd wedi ei gynnal, i gael y canlyniadau gorau."", 'en': 'You ! are connecting . to an unsupported GroupWise server and may encounter problems using Evolution. For best results, the ! server should be upgraded to a supported version.'}"
"{'cy': ""Rydych yn cysylltu â gweinydd GroupWise sydd heb ei gynnal. Hwyrach y cewch chi broblemau gyda Evolution. Dylid uwchraddio'r gweinydd at fersiwn sydd wedi ei gynnal, i gael y canlyniadau gorau."", 'en': '; You are ? connecting to an unsupported GroupWise , server ? and may encounter problems ; using Evolution. ; For best , results, . the server should be upgraded to a supported version.'}"
"{'cy': ""Rydych yn cysylltu â gweinydd GroupWise sydd heb ei gynnal. Hwyrach y cewch chi broblemau gyda Evolution. Dylid uwchraddio'r gweinydd at fersiwn sydd wedi ei gynnal, i gael y canlyniadau gorau."", 'en': ', You are connecting to an unsupported GroupWise server and may encounter problems using Evolution. For best ! results, the server should be upgraded to a supported , version.'}"
"{'cy': ""Rydych yn cysylltu â gweinydd GroupWise sydd heb ei gynnal. Hwyrach y cewch chi broblemau gyda Evolution. Dylid uwchraddio'r gweinydd at fersiwn sydd wedi ei gynnal, i gael y canlyniadau gorau."", 'en': 'You are connecting to an unsupported GroupWise server and may encounter problems using Evolution. For best results, the server should be upgraded to a supported version.'}"
"{'cy': 'eogliwcolor', 'en': '. salmon3'}"
"{'cy': 'eogliwcolor', 'en': '; salmon3'}"
"{'cy': 'eogliwcolor', 'en': ', salmon3'}"
"{'cy': 'eogliwcolor', 'en': 'salmon3'}"
"{'cy': 'Nam wrth osod Caniatadau', 'en': '_Redo Change ; Permissions'}"
"{'cy': 'Nam wrth osod Caniatadau', 'en': '_Redo Change ; Permissions'}"
"{'cy': 'Nam wrth osod Caniatadau', 'en': ': _Redo Change Permissions'}"
"{'cy': 'Nam wrth osod Caniatadau', 'en': '_Redo Change Permissions'}"
"{'cy': 'Mae VARPA( 6; 7; 8) yn dychwelyd 0. 6666667...', 'en': '! VARPA(6; 7; 8) equals ! 0.6666667...'}"
"{'cy': 'Mae VARPA( 6; 7; 8) yn dychwelyd 0. 6666667...', 'en': 'VARPA(6; ? 7; 8) equals 0.6666667...'}"
"{'cy': 'Mae VARPA( 6; 7; 8) yn dychwelyd 0. 6666667...', 'en': 'VARPA(6; 7; 8) : equals : 0.6666667...'}"
"{'cy': 'Mae VARPA( 6; 7; 8) yn dychwelyd 0. 6666667...', 'en': 'VARPA(6; 7; 8) equals 0.6666667...'}"
"{'cy': 'Modd Dewis', 'en': '; & Indentation Mode:'}"
"{'cy': 'Modd Dewis', 'en': '& ? Indentation Mode:'}"
"{'cy': 'Modd Dewis', 'en': '& Indentation , Mode:'}"
"{'cy': 'Modd Dewis', 'en': '& Indentation Mode:'}"
"{'cy': 'Methu ychwanegu gwybodaeth Arwyddwr CMS', 'en': '; Cannot add CMS ; Signer information'}"
"{'cy': 'Methu ychwanegu gwybodaeth Arwyddwr CMS', 'en': 'Cannot add CMS ? Signer information'}"
"{'cy': 'Methu ychwanegu gwybodaeth Arwyddwr CMS', 'en': 'Cannot add CMS , Signer information'}"
"{'cy': 'Methu ychwanegu gwybodaeth Arwyddwr CMS', 'en': 'Cannot add CMS Signer information'}"
"{'cy': '%s: Cafwyd KEEPALIVE o westeiwr gwaharddedig %s', 'en': '%s: Got KEEPALIVE ; from ! banned host ! %s'}"
"{'cy': '%s: Cafwyd KEEPALIVE o westeiwr gwaharddedig %s', 'en': '%s: Got KEEPALIVE from ? banned . host ? %s'}"
"{'cy': '%s: Cafwyd KEEPALIVE o westeiwr gwaharddedig %s', 'en': '%s: Got , KEEPALIVE . from banned host %s'}"
"{'cy': '%s: Cafwyd KEEPALIVE o westeiwr gwaharddedig %s', 'en': '%s: Got KEEPALIVE from banned host %s'}"
"{'cy': '_Crio', 'en': '? Cr_ying'}"
"{'cy': '_Crio', 'en': ', Cr_ying'}"
"{'cy': '_Crio', 'en': '. Cr_ying'}"
"{'cy': '_Crio', 'en': 'Cr_ying'}"
"{'cy': ""Mae'n rhaid i chi gael o leiaf un cofnod <locale> mewn <schema>"", 'en': 'You must have at least one <locale> entry ? in a <schema>'}"
"{'cy': ""Mae'n rhaid i chi gael o leiaf un cofnod <locale> mewn <schema>"", 'en': 'You must have at least one <locale> entry , in a <schema>'}"
"{'cy': ""Mae'n rhaid i chi gael o leiaf un cofnod <locale> mewn <schema>"", 'en': 'You must , have : at ; least one ; <locale> entry in a <schema>'}"
"{'cy': ""Mae'n rhaid i chi gael o leiaf un cofnod <locale> mewn <schema>"", 'en': 'You must have at least one <locale> entry in a <schema>'}"
"{'cy': 'Y mae gan sgrin %d ar y dangosydd ""%s"" drefnydd ffenestri yn barod; ceisiwch yr opsiwn --replace i amnewid y rheolydd ffenestri cyfredol.', 'en': 'Screen %d on display ""%s"" : already ! has a window manager; try using the --replace option to replace the current window manager.'}"
"{'cy': 'Y mae gan sgrin %d ar y dangosydd ""%s"" drefnydd ffenestri yn barod; ceisiwch yr opsiwn --replace i amnewid y rheolydd ffenestri cyfredol.', 'en': 'Screen %d on display ""%s"" already has a : window manager; ; try using ? the , --replace option . to replace . the current window manager.'}"
"{'cy': 'Y mae gan sgrin %d ar y dangosydd ""%s"" drefnydd ffenestri yn barod; ceisiwch yr opsiwn --replace i amnewid y rheolydd ffenestri cyfredol.', 'en': 'Screen %d on display ""%s"" already ; has a window manager; ? try using the --replace , option to replace the current window manager.'}"
"{'cy': 'Y mae gan sgrin %d ar y dangosydd ""%s"" drefnydd ffenestri yn barod; ceisiwch yr opsiwn --replace i amnewid y rheolydd ffenestri cyfredol.', 'en': 'Screen %d on display ""%s"" already has a window manager; try using the --replace option to replace the current window manager.'}"
"{'cy': 'brenin y rhawiau', 'en': '? Move . ~a ; onto the king of spades.'}"
"{'cy': 'brenin y rhawiau', 'en': 'Move ~a onto ! the king of spades.'}"
"{'cy': 'brenin y rhawiau', 'en': 'Move ~a ; onto the . king of spades.'}"
"{'cy': 'brenin y rhawiau', 'en': 'Move ~a onto the king of spades.'}"
"{'cy': 'Wisconsin', 'en': '; Wisconsin'}"
"{'cy': 'Wisconsin', 'en': ', Wisconsin'}"
"{'cy': 'Wisconsin', 'en': '! Wisconsin'}"
"{'cy': 'Wisconsin', 'en': 'Wisconsin'}"
"{'cy': 'MinnesotaRegion/ state name (optional, rarely needs a translation)', 'en': '; Minnesota'}"
"{'cy': 'MinnesotaRegion/ state name (optional, rarely needs a translation)', 'en': '. Minnesota'}"
"{'cy': 'MinnesotaRegion/ state name (optional, rarely needs a translation)', 'en': '? Minnesota'}"
"{'cy': 'MinnesotaRegion/ state name (optional, rarely needs a translation)', 'en': 'Minnesota'}"
"{'cy': 'Ffurf dyddiad teitl nodyn', 'en': ""Date format of note's . title""}"
"{'cy': 'Ffurf dyddiad teitl nodyn', 'en': "", Date format of ! note's title""}"
"{'cy': 'Ffurf dyddiad teitl nodyn', 'en': "", Date : format of note's title""}"
"{'cy': 'Ffurf dyddiad teitl nodyn', 'en': ""Date format of note's title""}"
"{'cy': 'Rhowch enw a cheisiwch eto.', 'en': 'Please , enter a name and try again.'}"
"{'cy': 'Rhowch enw a cheisiwch eto.', 'en': '. Please enter : a name . and try again.'}"
"{'cy': 'Rhowch enw a cheisiwch eto.', 'en': 'Please enter a , name and try again.'}"
"{'cy': 'Rhowch enw a cheisiwch eto.', 'en': 'Please enter a name and try again.'}"
"{'cy': 'Awdur & cynhaliwr', 'en': '. Current maintainer'}"
"{'cy': 'Awdur & cynhaliwr', 'en': '. Current maintainer'}"
"{'cy': 'Awdur & cynhaliwr', 'en': 'Current . maintainer'}"
"{'cy': 'Awdur & cynhaliwr', 'en': 'Current maintainer'}"
"{'cy': 'Y Lleiaf', 'en': 'Minimum ! Y'}"
"{'cy': 'Y Lleiaf', 'en': '; Minimum Y'}"
"{'cy': 'Y Lleiaf', 'en': ': Minimum Y'}"
"{'cy': 'Y Lleiaf', 'en': 'Minimum Y'}"
"{'cy': 'Panel Brig wedi ei Ganoli', 'en': 'Top : Centered Panel'}"
"{'cy': 'Panel Brig wedi ei Ganoli', 'en': 'Top : Centered Panel'}"
"{'cy': 'Panel Brig wedi ei Ganoli', 'en': 'Top , Centered Panel'}"
"{'cy': 'Panel Brig wedi ei Ganoli', 'en': 'Top Centered Panel'}"
"{'cy': 'Maint Ffont', 'en': '! Font Size'}"
"{'cy': 'Maint Ffont', 'en': '; Font Size'}"
"{'cy': 'Maint Ffont', 'en': 'Font ? Size'}"
"{'cy': 'Maint Ffont', 'en': 'Font Size'}"
"{'cy': 'Methu cael neges %s: %s', 'en': 'Cannot : get message %s: ? %s'}"
"{'cy': 'Methu cael neges %s: %s', 'en': '; Cannot , get message %s: %s'}"
"{'cy': 'Methu cael neges %s: %s', 'en': ', Cannot get message %s: ! %s'}"
"{'cy': 'Methu cael neges %s: %s', 'en': 'Cannot get message %s: %s'}"
"{'cy': 'Dewiswch _iaith:', 'en': 'Choose ! a l_anguage:'}"
"{'cy': 'Dewiswch _iaith:', 'en': 'Choose a : l_anguage:'}"
"{'cy': 'Dewiswch _iaith:', 'en': 'Choose . a l_anguage:'}"
"{'cy': 'Dewiswch _iaith:', 'en': 'Choose a l_anguage:'}"
"{'cy': 'Gorchymyn ar & gyfer llafaru testunau:', 'en': '; male'}"
"{'cy': 'Gorchymyn ar & gyfer llafaru testunau:', 'en': '! male'}"
"{'cy': 'Gorchymyn ar & gyfer llafaru testunau:', 'en': ', male'}"
"{'cy': 'Gorchymyn ar & gyfer llafaru testunau:', 'en': 'male'}"
"{'cy': 'Roseau', 'en': ': Roseau'}"
"{'cy': 'Roseau', 'en': '! Roseau'}"
"{'cy': 'Roseau', 'en': '? Roseau'}"
"{'cy': 'Roseau', 'en': 'Roseau'}"
"{'cy': ""Cysylltu i'r gweinydd"", 'en': 'Connected : to server'}"
"{'cy': ""Cysylltu i'r gweinydd"", 'en': '; Connected to server'}"
"{'cy': ""Cysylltu i'r gweinydd"", 'en': 'Connected to ; server'}"
"{'cy': ""Cysylltu i'r gweinydd"", 'en': 'Connected to server'}"
"{'cy': 'Methwyd agor y ffynhonnell', 'en': 'Could : not open source'}"
"{'cy': 'Methwyd agor y ffynhonnell', 'en': '. Could not open ! source'}"
"{'cy': 'Methwyd agor y ffynhonnell', 'en': '! Could . not open source'}"
"{'cy': 'Methwyd agor y ffynhonnell', 'en': 'Could not open source'}"
"{'cy': 'Prâg', 'en': '. Prague'}"
"{'cy': 'Prâg', 'en': ', Prague'}"
"{'cy': 'Prâg', 'en': '? Prague'}"
"{'cy': 'Prâg', 'en': 'Prague'}"
"{'cy': 'Swyddi o% 1', 'en': 'Jobs ? of %1'}"
"{'cy': 'Swyddi o% 1', 'en': '! Jobs of %1'}"
"{'cy': 'Swyddi o% 1', 'en': ', Jobs of %1'}"
"{'cy': 'Swyddi o% 1', 'en': 'Jobs of %1'}"
"{'cy': 'Dangos deialog dewis ffeil', 'en': '! Display color selection dialog'}"
"{'cy': 'Dangos deialog dewis ffeil', 'en': 'Display color ; selection dialog'}"
"{'cy': 'Dangos deialog dewis ffeil', 'en': 'Display ? color selection ! dialog'}"
"{'cy': 'Dangos deialog dewis ffeil', 'en': 'Display color selection dialog'}"
"{'cy': 'Cannes', 'en': '! Cannes'}"
"{'cy': 'Cannes', 'en': '; Cannes'}"
"{'cy': 'Cannes', 'en': '. Cannes'}"
"{'cy': 'Cannes', 'en': 'Cannes'}"
"{'cy': 'Gwybodaeth gyswllt', 'en': '; Contact information'}"
"{'cy': 'Gwybodaeth gyswllt', 'en': ': Contact information'}"
"{'cy': 'Gwybodaeth gyswllt', 'en': 'Contact . information'}"
"{'cy': 'Gwybodaeth gyswllt', 'en': 'Contact information'}"
"{'cy': 'America/Boise', 'en': '! America/Boise'}"
"{'cy': 'America/Boise', 'en': '! America/Boise'}"
"{'cy': 'America/Boise', 'en': ', America/Boise'}"
"{'cy': 'America/Boise', 'en': 'America/Boise'}"
"{'cy': '%S o %S2 bytes"" or ""3 MB2 minutes"". So the whole thing will be something like ""2 kb of 4 MB -- 2 hours left (4kb/sec)', 'en': '%S : of %S'}"
"{'cy': '%S o %S2 bytes"" or ""3 MB2 minutes"". So the whole thing will be something like ""2 kb of 4 MB -- 2 hours left (4kb/sec)', 'en': '. %S of %S'}"
"{'cy': '%S o %S2 bytes"" or ""3 MB2 minutes"". So the whole thing will be something like ""2 kb of 4 MB -- 2 hours left (4kb/sec)', 'en': '%S of , %S'}"
"{'cy': '%S o %S2 bytes"" or ""3 MB2 minutes"". So the whole thing will be something like ""2 kb of 4 MB -- 2 hours left (4kb/sec)', 'en': '%S of %S'}"
"{'cy': 'Mae\'r ffactor chwyddo ""%g"" yn rhy fach; defnyddir %g yn lle', 'en': '! Zoom factor ""%g"" is too small, using %g'}"
"{'cy': 'Mae\'r ffactor chwyddo ""%g"" yn rhy fach; defnyddir %g yn lle', 'en': 'Zoom factor , ""%g"" is too small, using ; %g'}"
"{'cy': 'Mae\'r ffactor chwyddo ""%g"" yn rhy fach; defnyddir %g yn lle', 'en': ', Zoom factor ""%g"" is too . small, ! using %g'}"
"{'cy': 'Mae\'r ffactor chwyddo ""%g"" yn rhy fach; defnyddir %g yn lle', 'en': 'Zoom factor ""%g"" is too small, using %g'}"
"{'cy': 'Symbol cysylltnod ---', 'en': 'Symbol em-dash ! ---'}"
"{'cy': 'Symbol cysylltnod ---', 'en': '! Symbol em-dash ---'}"
"{'cy': 'Symbol cysylltnod ---', 'en': '; Symbol em-dash ---'}"
"{'cy': 'Symbol cysylltnod ---', 'en': 'Symbol em-dash ---'}"
"{'cy': '%.1f mmHg', 'en': '? %.1f mmHg'}"
"{'cy': '%.1f mmHg', 'en': ': %.1f mmHg'}"
"{'cy': '%.1f mmHg', 'en': '! %.1f mmHg'}"
"{'cy': '%.1f mmHg', 'en': '%.1f mmHg'}"
"{'cy': 'Dogfennau PostScript', 'en': 'PostScript ? Documents'}"
"{'cy': 'Dogfennau PostScript', 'en': '; PostScript Documents'}"
"{'cy': 'Dogfennau PostScript', 'en': ': PostScript Documents'}"
"{'cy': 'Dogfennau PostScript', 'en': 'PostScript Documents'}"
"{'cy': 'Ni ddylid cael priodwedd ""resize"" ar elfen mewn cyflwr wedi\'i ehangu', 'en': 'Should . not have ""resize"" attribute : on element for maximized states'}"
"{'cy': 'Ni ddylid cael priodwedd ""resize"" ar elfen mewn cyflwr wedi\'i ehangu', 'en': 'Should not have ? ""resize"" attribute on ! element . for maximized states'}"
"{'cy': 'Ni ddylid cael priodwedd ""resize"" ar elfen mewn cyflwr wedi\'i ehangu', 'en': 'Should not have ""resize"" attribute . on : element for maximized states'}"
"{'cy': 'Ni ddylid cael priodwedd ""resize"" ar elfen mewn cyflwr wedi\'i ehangu', 'en': 'Should not have ""resize"" attribute on element for maximized states'}"
"{'cy': ""Cau' r cywaith cyfredol"", 'en': '; Closes the current project.'}"
"{'cy': ""Cau' r cywaith cyfredol"", 'en': 'Closes the current ; project.'}"
"{'cy': ""Cau' r cywaith cyfredol"", 'en': 'Closes the . current ! project.'}"
"{'cy': ""Cau' r cywaith cyfredol"", 'en': 'Closes the current project.'}"
"{'cy': 'Gwag', 'en': ', Empty'}"
"{'cy': 'Gwag', 'en': '; Empty'}"
"{'cy': 'Gwag', 'en': ': Empty'}"
"{'cy': 'Gwag', 'en': 'Empty'}"
"{'cy': 'Golygu Llyfrnodau', 'en': 'Display and ! edit bookmarks'}"
"{'cy': 'Golygu Llyfrnodau', 'en': ': Display and edit bookmarks'}"
"{'cy': 'Golygu Llyfrnodau', 'en': '! Display and , edit bookmarks'}"
"{'cy': 'Golygu Llyfrnodau', 'en': 'Display and edit bookmarks'}"
"{'cy': 'Lliw cyswllt ymwelwyd ag ef', 'en': '; Visited link color'}"
"{'cy': 'Lliw cyswllt ymwelwyd ag ef', 'en': '. Visited link color'}"
"{'cy': 'Lliw cyswllt ymwelwyd ag ef', 'en': 'Visited ; link color'}"
"{'cy': 'Lliw cyswllt ymwelwyd ag ef', 'en': 'Visited link color'}"
"{'cy': '_Ehangu', 'en': 'Ma_ximize ? All'}"
"{'cy': '_Ehangu', 'en': 'Ma_ximize ; All'}"
"{'cy': '_Ehangu', 'en': '; Ma_ximize All'}"
"{'cy': '_Ehangu', 'en': 'Ma_ximize All'}"
"{'cy': 'Defnyddiwr', 'en': '? User'}"
"{'cy': 'Defnyddiwr', 'en': '; User'}"
"{'cy': 'Defnyddiwr', 'en': ', User'}"
"{'cy': 'Defnyddiwr', 'en': 'User'}"
