translation
"{'en': 'Enable silence _detection\n', 'cy': 'Galluogi _darganfod distawrwydd'}"
"{'en': 'Enable silence _detection\n', 'cy': 'Galluogi _darganfod distawrwydd'}"
"{'en': 'Ancestor-or-self', 'cy': 'hynafiad-neu-hunan'}"
"{'en': 'Ancestor-or-self', 'cy': 'hynafiad-neu-hunan'}"
"{'en': 'ancestor-or-self\n', 'cy': 'hynafiad-neu-hunan'}"
"{'en': 'ancestor-or-self\n', 'cy': 'hynafiad-neu-hunan'}"
"{'en': 'Oregon', 'cy': 'Oregon'}"
"{'en': 'Oregon', 'cy': 'Oregon'}"
"{'en': 'Oregon\n', 'cy': 'Oregon'}"
"{'en': 'Oregon\n', 'cy': 'Oregon'}"
"{'en': 'c) 1999-2003, KHelpCenter Developers', 'cy': '(h) 1999- 2003, Datblygwyr KHelpCenter'}"
"{'en': 'c) 1999-2003, KHelpCenter Developers', 'cy': '(h) 1999- 2003, Datblygwyr KHelpCenter'}"
"{'en': '(c) 1999-2003, The KHelpCenter developers\n', 'cy': '(h) 1999- 2003, Datblygwyr KHelpCenter'}"
"{'en': '(c) 1999-2003, The KHelpCenter developers\n', 'cy': '(h) 1999- 2003, Datblygwyr KHelpCenter'}"
"{'en': 'Object type, module or keyword', 'cy': 'Gwarchodeiriau Math, Gwrthrych a Dosbarth'}"
"{'en': 'Object type, module or keyword', 'cy': 'Gwarchodeiriau Math, Gwrthrych a Dosbarth'}"
"{'en': 'Type, module or object keyword\n', 'cy': 'Gwarchodeiriau Math, Gwrthrych a Dosbarth'}"
"{'en': 'Type, module or object keyword\n', 'cy': 'Gwarchodeiriau Math, Gwrthrych a Dosbarth'}"
"{'en': '_Use Custom Format', 'cy': '_Defnyddio fformat addasedig'}"
"{'en': '_Use Custom Format', 'cy': '_Defnyddio fformat addasedig'}"
"{'en': '_Use custom format\n', 'cy': '_Defnyddio fformat addasedig'}"
"{'en': '_Use custom format\n', 'cy': '_Defnyddio fformat addasedig'}"
"{'en': 'Command to execute by clicking on', 'cy': ""Gorchymyn i'w weithredu pan gaiff ei glicio""}"
"{'en': 'Command to execute by clicking on', 'cy': ""Gorchymyn i'w weithredu pan gaiff ei glicio""}"
"{'en': 'Command to execute on click\n', 'cy': ""Gorchymyn i'w weithredu pan gaiff ei glicio""}"
"{'en': 'Command to execute on click\n', 'cy': ""Gorchymyn i'w weithredu pan gaiff ei glicio""}"
"{'en': 'Narsarsuaq', 'cy': 'Narsarsuaq'}"
"{'en': 'Narsarsuaq', 'cy': 'Narsarsuaq'}"
"{'en': 'Narsarsuaq\n', 'cy': 'Narsarsuaq'}"
"{'en': 'Narsarsuaq\n', 'cy': 'Narsarsuaq'}"
"{'en': 'The link you clicked needs the extension of the sidebar to install.', 'cy': ""Mae'r cyswllt a glicioch yn mynnu fod yr estyniad bar ochr wedi ei sefydlu.""}"
"{'en': 'The link you clicked needs the extension of the sidebar to install.', 'cy': ""Mae'r cyswllt a glicioch yn mynnu fod yr estyniad bar ochr wedi ei sefydlu.""}"
"{'en': 'The link you clicked needs the sidebar extension to be installed.\n', 'cy': ""Mae'r cyswllt a glicioch yn mynnu fod yr estyniad bar ochr wedi ei sefydlu.""}"
"{'en': 'The link you clicked needs the sidebar extension to be installed.\n', 'cy': ""Mae'r cyswllt a glicioch yn mynnu fod yr estyniad bar ochr wedi ei sefydlu.""}"
"{'en': 'Mounting point:', 'cy': 'Man gosod:'}"
"{'en': 'Mounting point:', 'cy': 'Man gosod:'}"
"{'en': 'Mount point:\n', 'cy': 'Man gosod:'}"
"{'en': 'Mount point:\n', 'cy': 'Man gosod:'}"
"{'en': 'Sandstorm', 'cy': 'Storm dywod'}"
"{'en': 'Sandstorm', 'cy': 'Storm dywod'}"
"{'en': 'Sandstorm\n', 'cy': 'Storm dywod'}"
"{'en': 'Sandstorm\n', 'cy': 'Storm dywod'}"
"{'en': 'Cisco - PAD', 'cy': 'Cisco - PADStencils'}"
"{'en': 'Cisco - PAD', 'cy': 'Cisco - PADStencils'}"
"{'en': 'Cisco - PAD\n', 'cy': 'Cisco - PADStencils'}"
"{'en': 'Cisco - PAD\n', 'cy': 'Cisco - PADStencils'}"
"{'en': 'Vidalia', 'cy': 'Vidalia'}"
"{'en': 'Vidalia', 'cy': 'Vidalia'}"
"{'en': 'Vidalia\n', 'cy': 'Vidalia'}"
"{'en': 'Vidalia\n', 'cy': 'Vidalia'}"
"{'en': 'Group automation', 'cy': 'komposer, kyfansoddyddName'}"
"{'en': 'Group automation', 'cy': 'komposer, kyfansoddyddName'}"
"{'en': 'Group Automation\n', 'cy': 'komposer, kyfansoddyddName'}"
"{'en': 'Group Automation\n', 'cy': 'komposer, kyfansoddyddName'}"
"{'en': 'day', 'cy': 'diwrnod'}"
"{'en': 'day', 'cy': 'diwrnod'}"
"{'en': 'day\n', 'cy': 'diwrnod'}"
"{'en': 'day\n', 'cy': 'diwrnod'}"
"{'en': 'Game level to start.', 'cy': 'Lefel y gêm i ddechrau arno.'}"
"{'en': 'Game level to start.', 'cy': 'Lefel y gêm i ddechrau arno.'}"
"{'en': 'Game level to start on.\n', 'cy': 'Lefel y gêm i ddechrau arno.'}"
"{'en': 'Game level to start on.\n', 'cy': 'Lefel y gêm i ddechrau arno.'}"
"{'en': 'Network - A mobile phone', 'cy': 'Rhwydwaith - Ffôn SymudolStencils'}"
"{'en': 'Network - A mobile phone', 'cy': 'Rhwydwaith - Ffôn SymudolStencils'}"
"{'en': 'Network - A Mobile Phone\n', 'cy': 'Rhwydwaith - Ffôn SymudolStencils'}"
"{'en': 'Network - A Mobile Phone\n', 'cy': 'Rhwydwaith - Ffôn SymudolStencils'}"
"{'en': 'Replace dye with two colours', 'cy': 'Disodli arlliw â dau liw'}"
"{'en': 'Replace dye with two colours', 'cy': 'Disodli arlliw â dau liw'}"
"{'en': 'Replace hue by two colors\n', 'cy': 'Disodli arlliw â dau liw'}"
"{'en': 'Replace hue by two colors\n', 'cy': 'Disodli arlliw â dau liw'}"
"{'en': '& Copy Text', 'cy': '& Copïo Testun'}"
"{'en': '& Copy Text', 'cy': '& Copïo Testun'}"
"{'en': '& Copy Text\n', 'cy': '& Copïo Testun'}"
"{'en': '& Copy Text\n', 'cy': '& Copïo Testun'}"
"{'en': 'Nuevo Laredo', 'cy': 'Nuevo Laredo'}"
"{'en': 'Nuevo Laredo', 'cy': 'Nuevo Laredo'}"
"{'en': 'Nuevo Laredo\n', 'cy': 'Nuevo Laredo'}"
"{'en': 'Nuevo Laredo\n', 'cy': 'Nuevo Laredo'}"
"{'en': 'Nice.', 'cy': 'Neis'}"
"{'en': 'Nice.', 'cy': 'Neis'}"
"{'en': 'Nice\n', 'cy': 'Neis'}"
"{'en': 'Nice\n', 'cy': 'Neis'}"
"{'en': 'Mountain view', 'cy': 'Mountain View'}"
"{'en': 'Mountain view', 'cy': 'Mountain View'}"
"{'en': 'Mountain View\n', 'cy': 'Mountain View'}"
"{'en': 'Mountain View\n', 'cy': 'Mountain View'}"
"{'en': 'Barnaul', 'cy': 'BarnaulБрацк'}"
"{'en': 'Barnaul', 'cy': 'BarnaulБрацк'}"
"{'en': 'Barnaul\n', 'cy': 'BarnaulБрацк'}"
"{'en': 'Barnaul\n', 'cy': 'BarnaulБрацк'}"
"{'en': '_Cell...', 'cy': 'Cell'}"
"{'en': '_Cell...', 'cy': 'Cell'}"
"{'en': '_Cell...\n', 'cy': 'Cell'}"
"{'en': '_Cell...\n', 'cy': 'Cell'}"
"{'en': 'Turn around.', 'cy': 'Chwyrlïo'}"
"{'en': 'Turn around.', 'cy': 'Chwyrlïo'}"
"{'en': 'Swirl\n', 'cy': 'Chwyrlïo'}"
"{'en': 'Swirl\n', 'cy': 'Chwyrlïo'}"
"{'en': ""You cannot attach the file `{0}' to this message."", 'cy': ""Fedrwch chi ddim atodi'r ffeil `{0}' at y neges hon.""}"
"{'en': ""You cannot attach the file `{0}' to this message."", 'cy': ""Fedrwch chi ddim atodi'r ffeil `{0}' at y neges hon.""}"
"{'en': ""You cannot attach the file `{0}' to this message.\n"", 'cy': ""Fedrwch chi ddim atodi'r ffeil `{0}' at y neges hon.""}"
"{'en': ""You cannot attach the file `{0}' to this message.\n"", 'cy': ""Fedrwch chi ddim atodi'r ffeil `{0}' at y neges hon.""}"
"{'en': 'Keyboard shortcut to close a window', 'cy': 'Byrlwybr bysellfwrdd er mwyn cau ffenest'}"
"{'en': 'Keyboard shortcut to close a window', 'cy': 'Byrlwybr bysellfwrdd er mwyn cau ffenest'}"
"{'en': 'Keyboard shortcut to close a window\n', 'cy': 'Byrlwybr bysellfwrdd er mwyn cau ffenest'}"
"{'en': 'Keyboard shortcut to close a window\n', 'cy': 'Byrlwybr bysellfwrdd er mwyn cau ffenest'}"
"{'en': 'Browse the web', 'cy': ""Pori'r we""}"
"{'en': 'Browse the web', 'cy': ""Pori'r we""}"
"{'en': 'Browse the web\n', 'cy': ""Pori'r we""}"
"{'en': 'Browse the web\n', 'cy': ""Pori'r we""}"
"{'en': 'Cannot spread message content in SpamAssassin:', 'cy': ""Hidlo negeseuon sothach drwy SpamAssassin. Rhaid i SpamAssassin gael ei osod cyn i'r ategyn hwn weithio.""}"
"{'en': 'Cannot spread message content in SpamAssassin:', 'cy': ""Hidlo negeseuon sothach drwy SpamAssassin. Rhaid i SpamAssassin gael ei osod cyn i'r ategyn hwn weithio.""}"
"{'en': 'Failed to stream mail message content to SpamAssassin:\n', 'cy': ""Hidlo negeseuon sothach drwy SpamAssassin. Rhaid i SpamAssassin gael ei osod cyn i'r ategyn hwn weithio.""}"
"{'en': 'Failed to stream mail message content to SpamAssassin:\n', 'cy': ""Hidlo negeseuon sothach drwy SpamAssassin. Rhaid i SpamAssassin gael ei osod cyn i'r ategyn hwn weithio.""}"
"{'en': 'Film properties', 'cy': '& Priodweddau'}"
"{'en': 'Film properties', 'cy': '& Priodweddau'}"
"{'en': 'Movie Properties\n', 'cy': '& Priodweddau'}"
"{'en': 'Movie Properties\n', 'cy': '& Priodweddau'}"
"{'en': ""unexpected attribute '%s' for element '%s'"", 'cy': ""Priodwedd annisgwyl '%s' i'r elfen '%s'""}"
"{'en': ""unexpected attribute '%s' for element '%s'"", 'cy': ""Priodwedd annisgwyl '%s' i'r elfen '%s'""}"
"{'en': ""Unexpected attribute '%s' for element '%s'\n"", 'cy': ""Priodwedd annisgwyl '%s' i'r elfen '%s'""}"
"{'en': ""Unexpected attribute '%s' for element '%s'\n"", 'cy': ""Priodwedd annisgwyl '%s' i'r elfen '%s'""}"
"{'en': 'Could not file database - name not specified.', 'cy': 'Methu gollwng y gronfa ddata - ni roddwyd enw.'}"
"{'en': 'Could not file database - name not specified.', 'cy': 'Methu gollwng y gronfa ddata - ni roddwyd enw.'}"
"{'en': 'Cannot drop database - name not specified.\n', 'cy': 'Methu gollwng y gronfa ddata - ni roddwyd enw.'}"
"{'en': 'Cannot drop database - name not specified.\n', 'cy': 'Methu gollwng y gronfa ddata - ni roddwyd enw.'}"
"{'en': 'Forecasts are not currently available for this location.', 'cy': 'Nid oes rhagolwg ar gael ar gyfer y lleoliad hwn ar hyn o bryd.'}"
"{'en': 'Forecasts are not currently available for this location.', 'cy': 'Nid oes rhagolwg ar gael ar gyfer y lleoliad hwn ar hyn o bryd.'}"
"{'en': 'Forecast not currently available for this location.\n', 'cy': 'Nid oes rhagolwg ar gael ar gyfer y lleoliad hwn ar hyn o bryd.'}"
"{'en': 'Forecast not currently available for this location.\n', 'cy': 'Nid oes rhagolwg ar gael ar gyfer y lleoliad hwn ar hyn o bryd.'}"
"{'en': 'Credential', 'cy': 'Creil Fafb'}"
"{'en': 'Credential', 'cy': 'Creil Fafb'}"
"{'en': 'Creil\n', 'cy': 'Creil Fafb'}"
"{'en': 'Creil\n', 'cy': 'Creil Fafb'}"
"{'en': 'Invalid coil', 'cy': 'Pwrpas annilys'}"
"{'en': 'Invalid coil', 'cy': 'Pwrpas annilys'}"
"{'en': 'Invalid spool\n', 'cy': 'Pwrpas annilys'}"
"{'en': 'Invalid spool\n', 'cy': 'Pwrpas annilys'}"
"{'en': 'Colombian peso', 'cy': 'ColombiaName'}"
"{'en': 'Colombian peso', 'cy': 'ColombiaName'}"
"{'en': 'Colombian Peso\n', 'cy': 'ColombiaName'}"
"{'en': 'Colombian Peso\n', 'cy': 'ColombiaName'}"
"{'en': 'Saint-Michales', 'cy': 'St. MichalesCity name (optional, probably does not need a translation)'}"
"{'en': 'Saint-Michales', 'cy': 'St. MichalesCity name (optional, probably does not need a translation)'}"
"{'en': 'St. Michales\n', 'cy': 'St. MichalesCity name (optional, probably does not need a translation)'}"
"{'en': 'St. Michales\n', 'cy': 'St. MichalesCity name (optional, probably does not need a translation)'}"
"{'en': 'You connect to an unsupported GroupWise server and may encounter problems using Evolution. For better results, the server should be upgraded to a supported version.', 'cy': ""Rydych yn cysylltu â gweinydd GroupWise sydd heb ei gynnal. Hwyrach y cewch chi broblemau gyda Evolution. Dylid uwchraddio'r gweinydd at fersiwn sydd wedi ei gynnal, i gael y canlyniadau gorau.""}"
"{'en': 'You connect to an unsupported GroupWise server and may encounter problems using Evolution. For better results, the server should be upgraded to a supported version.', 'cy': ""Rydych yn cysylltu â gweinydd GroupWise sydd heb ei gynnal. Hwyrach y cewch chi broblemau gyda Evolution. Dylid uwchraddio'r gweinydd at fersiwn sydd wedi ei gynnal, i gael y canlyniadau gorau.""}"
"{'en': 'You are connecting to an unsupported GroupWise server and may encounter problems using Evolution. For best results, the server should be upgraded to a supported version.\n', 'cy': ""Rydych yn cysylltu â gweinydd GroupWise sydd heb ei gynnal. Hwyrach y cewch chi broblemau gyda Evolution. Dylid uwchraddio'r gweinydd at fersiwn sydd wedi ei gynnal, i gael y canlyniadau gorau.""}"
"{'en': 'You are connecting to an unsupported GroupWise server and may encounter problems using Evolution. For best results, the server should be upgraded to a supported version.\n', 'cy': ""Rydych yn cysylltu â gweinydd GroupWise sydd heb ei gynnal. Hwyrach y cewch chi broblemau gyda Evolution. Dylid uwchraddio'r gweinydd at fersiwn sydd wedi ei gynnal, i gael y canlyniadau gorau.""}"
"{'en': 'salmon3', 'cy': 'eogliwcolor'}"
"{'en': 'salmon3', 'cy': 'eogliwcolor'}"
"{'en': 'salmon3\n', 'cy': 'eogliwcolor'}"
"{'en': 'salmon3\n', 'cy': 'eogliwcolor'}"
"{'en': '_Remove Permissions', 'cy': 'Nam wrth osod Caniatadau'}"
"{'en': '_Remove Permissions', 'cy': 'Nam wrth osod Caniatadau'}"
"{'en': '_Redo Change Permissions\n', 'cy': 'Nam wrth osod Caniatadau'}"
"{'en': '_Redo Change Permissions\n', 'cy': 'Nam wrth osod Caniatadau'}"
"{'en': 'VARPA(6; 7; 8) is equal to 0.6666667...', 'cy': 'Mae VARPA( 6; 7; 8) yn dychwelyd 0. 6666667...'}"
"{'en': 'VARPA(6; 7; 8) is equal to 0.6666667...', 'cy': 'Mae VARPA( 6; 7; 8) yn dychwelyd 0. 6666667...'}"
"{'en': 'VARPA(6; 7; 8) equals 0.6666667...\n', 'cy': 'Mae VARPA( 6; 7; 8) yn dychwelyd 0. 6666667...'}"
"{'en': 'VARPA(6; 7; 8) equals 0.6666667...\n', 'cy': 'Mae VARPA( 6; 7; 8) yn dychwelyd 0. 6666667...'}"
"{'en': 'Identification mode:', 'cy': 'Modd Dewis'}"
"{'en': 'Identification mode:', 'cy': 'Modd Dewis'}"
"{'en': '& Indentation Mode:\n', 'cy': 'Modd Dewis'}"
"{'en': '& Indentation Mode:\n', 'cy': 'Modd Dewis'}"
"{'en': 'Could not add CMS signatory information', 'cy': 'Methu ychwanegu gwybodaeth Arwyddwr CMS'}"
"{'en': 'Could not add CMS signatory information', 'cy': 'Methu ychwanegu gwybodaeth Arwyddwr CMS'}"
"{'en': 'Cannot add CMS Signer information\n', 'cy': 'Methu ychwanegu gwybodaeth Arwyddwr CMS'}"
"{'en': 'Cannot add CMS Signer information\n', 'cy': 'Methu ychwanegu gwybodaeth Arwyddwr CMS'}"
"{'en': '%s: Obtained Keepalive from the prohibited host %s', 'cy': '%s: Cafwyd KEEPALIVE o westeiwr gwaharddedig %s'}"
"{'en': '%s: Obtained Keepalive from the prohibited host %s', 'cy': '%s: Cafwyd KEEPALIVE o westeiwr gwaharddedig %s'}"
"{'en': '%s: Got KEEPALIVE from banned host %s\n', 'cy': '%s: Cafwyd KEEPALIVE o westeiwr gwaharddedig %s'}"
"{'en': '%s: Got KEEPALIVE from banned host %s\n', 'cy': '%s: Cafwyd KEEPALIVE o westeiwr gwaharddedig %s'}"
"{'en': '_Cr_ying', 'cy': '_Crio'}"
"{'en': '_Cr_ying', 'cy': '_Crio'}"
"{'en': 'Cr_ying\n', 'cy': '_Crio'}"
"{'en': 'Cr_ying\n', 'cy': '_Crio'}"
"{'en': 'You must have at least one <local> entry in a <schema>', 'cy': ""Mae'n rhaid i chi gael o leiaf un cofnod <locale> mewn <schema>""}"
"{'en': 'You must have at least one <local> entry in a <schema>', 'cy': ""Mae'n rhaid i chi gael o leiaf un cofnod <locale> mewn <schema>""}"
"{'en': 'You must have at least one <locale> entry in a <schema>\n', 'cy': ""Mae'n rhaid i chi gael o leiaf un cofnod <locale> mewn <schema>""}"
"{'en': 'You must have at least one <locale> entry in a <schema>\n', 'cy': ""Mae'n rhaid i chi gael o leiaf un cofnod <locale> mewn <schema>""}"
"{'en': '%d screen on display ""%s"" already has a window manager; try using the --replace option to replace the current window manager.', 'cy': 'Y mae gan sgrin %d ar y dangosydd ""%s"" drefnydd ffenestri yn barod; ceisiwch yr opsiwn --replace i amnewid y rheolydd ffenestri cyfredol.'}"
"{'en': '%d screen on display ""%s"" already has a window manager; try using the --replace option to replace the current window manager.', 'cy': 'Y mae gan sgrin %d ar y dangosydd ""%s"" drefnydd ffenestri yn barod; ceisiwch yr opsiwn --replace i amnewid y rheolydd ffenestri cyfredol.'}"
"{'en': 'Screen %d on display ""%s"" already has a window manager; try using the --replace option to replace the current window manager.\n', 'cy': 'Y mae gan sgrin %d ar y dangosydd ""%s"" drefnydd ffenestri yn barod; ceisiwch yr opsiwn --replace i amnewid y rheolydd ffenestri cyfredol.'}"
"{'en': 'Screen %d on display ""%s"" already has a window manager; try using the --replace option to replace the current window manager.\n', 'cy': 'Y mae gan sgrin %d ar y dangosydd ""%s"" drefnydd ffenestri yn barod; ceisiwch yr opsiwn --replace i amnewid y rheolydd ffenestri cyfredol.'}"
"{'en': 'Move ~a to the king of spades.', 'cy': 'brenin y rhawiau'}"
"{'en': 'Move ~a to the king of spades.', 'cy': 'brenin y rhawiau'}"
"{'en': 'Move ~a onto the king of spades.\n', 'cy': 'brenin y rhawiau'}"
"{'en': 'Move ~a onto the king of spades.\n', 'cy': 'brenin y rhawiau'}"
"{'en': 'Wisconsin', 'cy': 'Wisconsin'}"
"{'en': 'Wisconsin', 'cy': 'Wisconsin'}"
"{'en': 'Wisconsin\n', 'cy': 'Wisconsin'}"
"{'en': 'Wisconsin\n', 'cy': 'Wisconsin'}"
"{'en': 'United States', 'cy': 'MinnesotaRegion/ state name (optional, rarely needs a translation)'}"
"{'en': 'United States', 'cy': 'MinnesotaRegion/ state name (optional, rarely needs a translation)'}"
"{'en': 'Minnesota\n', 'cy': 'MinnesotaRegion/ state name (optional, rarely needs a translation)'}"
"{'en': 'Minnesota\n', 'cy': 'MinnesotaRegion/ state name (optional, rarely needs a translation)'}"
"{'en': 'Format of the date of the title of the note', 'cy': 'Ffurf dyddiad teitl nodyn'}"
"{'en': 'Format of the date of the title of the note', 'cy': 'Ffurf dyddiad teitl nodyn'}"
"{'en': ""Date format of note's title\n"", 'cy': 'Ffurf dyddiad teitl nodyn'}"
"{'en': ""Date format of note's title\n"", 'cy': 'Ffurf dyddiad teitl nodyn'}"
"{'en': 'Please enter a name and try again.', 'cy': 'Rhowch enw a cheisiwch eto.'}"
"{'en': 'Please enter a name and try again.', 'cy': 'Rhowch enw a cheisiwch eto.'}"
"{'en': 'Please enter a name and try again.\n', 'cy': 'Rhowch enw a cheisiwch eto.'}"
"{'en': 'Please enter a name and try again.\n', 'cy': 'Rhowch enw a cheisiwch eto.'}"
"{'en': 'Current maintainer', 'cy': 'Awdur & cynhaliwr'}"
"{'en': 'Current maintainer', 'cy': 'Awdur & cynhaliwr'}"
"{'en': 'Current maintainer\n', 'cy': 'Awdur & cynhaliwr'}"
"{'en': 'Current maintainer\n', 'cy': 'Awdur & cynhaliwr'}"
"{'en': 'Minimum Y', 'cy': 'Y Lleiaf'}"
"{'en': 'Minimum Y', 'cy': 'Y Lleiaf'}"
"{'en': 'Minimum Y\n', 'cy': 'Y Lleiaf'}"
"{'en': 'Minimum Y\n', 'cy': 'Y Lleiaf'}"
"{'en': 'Upper central panel', 'cy': 'Panel Brig wedi ei Ganoli'}"
"{'en': 'Upper central panel', 'cy': 'Panel Brig wedi ei Ganoli'}"
"{'en': 'Top Centered Panel\n', 'cy': 'Panel Brig wedi ei Ganoli'}"
"{'en': 'Top Centered Panel\n', 'cy': 'Panel Brig wedi ei Ganoli'}"
"{'en': 'Font size', 'cy': 'Maint Ffont'}"
"{'en': 'Font size', 'cy': 'Maint Ffont'}"
"{'en': 'Font Size\n', 'cy': 'Maint Ffont'}"
"{'en': 'Font Size\n', 'cy': 'Maint Ffont'}"
"{'en': 'Could not get message %s: %s', 'cy': 'Methu cael neges %s: %s'}"
"{'en': 'Could not get message %s: %s', 'cy': 'Methu cael neges %s: %s'}"
"{'en': 'Cannot get message %s: %s\n', 'cy': 'Methu cael neges %s: %s'}"
"{'en': 'Cannot get message %s: %s\n', 'cy': 'Methu cael neges %s: %s'}"
"{'en': 'Choose a _Language:', 'cy': 'Dewiswch _iaith:'}"
"{'en': 'Choose a _Language:', 'cy': 'Dewiswch _iaith:'}"
"{'en': 'Choose a l_anguage:\n', 'cy': 'Dewiswch _iaith:'}"
"{'en': 'Choose a l_anguage:\n', 'cy': 'Dewiswch _iaith:'}"
"{'en': 'Men', 'cy': 'Gorchymyn ar & gyfer llafaru testunau:'}"
"{'en': 'Men', 'cy': 'Gorchymyn ar & gyfer llafaru testunau:'}"
"{'en': 'male\n', 'cy': 'Gorchymyn ar & gyfer llafaru testunau:'}"
"{'en': 'male\n', 'cy': 'Gorchymyn ar & gyfer llafaru testunau:'}"
"{'en': 'Rose', 'cy': 'Roseau'}"
"{'en': 'Rose', 'cy': 'Roseau'}"
"{'en': 'Roseau\n', 'cy': 'Roseau'}"
"{'en': 'Roseau\n', 'cy': 'Roseau'}"
"{'en': 'Connected to the server', 'cy': ""Cysylltu i'r gweinydd""}"
"{'en': 'Connected to the server', 'cy': ""Cysylltu i'r gweinydd""}"
"{'en': 'Connected to server\n', 'cy': ""Cysylltu i'r gweinydd""}"
"{'en': 'Connected to server\n', 'cy': ""Cysylltu i'r gweinydd""}"
"{'en': 'Could not open source', 'cy': 'Methwyd agor y ffynhonnell'}"
"{'en': 'Could not open source', 'cy': 'Methwyd agor y ffynhonnell'}"
"{'en': 'Could not open source\n', 'cy': 'Methwyd agor y ffynhonnell'}"
"{'en': 'Could not open source\n', 'cy': 'Methwyd agor y ffynhonnell'}"
"{'en': 'Prague', 'cy': 'Prâg'}"
"{'en': 'Prague', 'cy': 'Prâg'}"
"{'en': 'Prague\n', 'cy': 'Prâg'}"
"{'en': 'Prague\n', 'cy': 'Prâg'}"
"{'en': '%1 jobs', 'cy': 'Swyddi o% 1'}"
"{'en': '%1 jobs', 'cy': 'Swyddi o% 1'}"
"{'en': 'Jobs of %1\n', 'cy': 'Swyddi o% 1'}"
"{'en': 'Jobs of %1\n', 'cy': 'Swyddi o% 1'}"
"{'en': 'Display of the color selection dialog', 'cy': 'Dangos deialog dewis ffeil'}"
"{'en': 'Display of the color selection dialog', 'cy': 'Dangos deialog dewis ffeil'}"
"{'en': 'Display color selection dialog\n', 'cy': 'Dangos deialog dewis ffeil'}"
"{'en': 'Display color selection dialog\n', 'cy': 'Dangos deialog dewis ffeil'}"
"{'en': 'Cannes', 'cy': 'Cannes'}"
"{'en': 'Cannes', 'cy': 'Cannes'}"
"{'en': 'Cannes\n', 'cy': 'Cannes'}"
"{'en': 'Cannes\n', 'cy': 'Cannes'}"
"{'en': 'Contact details', 'cy': 'Gwybodaeth gyswllt'}"
"{'en': 'Contact details', 'cy': 'Gwybodaeth gyswllt'}"
"{'en': 'Contact information\n', 'cy': 'Gwybodaeth gyswllt'}"
"{'en': 'Contact information\n', 'cy': 'Gwybodaeth gyswllt'}"
"{'en': 'America/Boise', 'cy': 'America/Boise'}"
"{'en': 'America/Boise', 'cy': 'America/Boise'}"
