translation,importance
"{'en': 'This is my friend Debbie Gallagher.', 'ro': 'Ea e prietena mea Debbie Gallagher.'}",0.38788257339163024
"{'en': ""Have some soup... it'll soothe your stomach, I made it for you!"", 'ro': 'Supa e foarte bună. Am făcut-o special pentru tine.'}",1.0
"{'en': ""I don't seem him with y'all punk-ass niggas."", 'ro': 'Nu îl văd cu voi, negrii găozari ce sunteţi.'}",0.6189881324172393
"{'en': '[chewing]', 'ro': 'Da... poate.'}",0.18550905683947533
"{'en': 'Kovel.', 'ro': 'Kovel. În URSS.'}",0.27732667083073076
"{'en': 'Order nuclear groundstrike missiles', 'ro': 'Ordonă bombardarea la sol.'}",0.24609618988132417
"{'en': '""Drummer seeks gig in country-western band.""', 'ro': '""Baterist, caută angajament într-o formaţie country"".'}",0.4540911930043723
"{'en': ""Weren't we?"", 'ro': 'Nu-i aşa?'}",0.35040599625234226
"{'en': 'Luxembourg', 'ro': 'Luxemburg'}",0.0231105559025609
"{'en': '- This is absurd.', 'ro': '- E absurd.'}",0.4272329793878826
"{'en': 'See you soon, Sister.', 'ro': 'Ne vom vedem în curând, sora.'}",0.5502810743285447
"{'en': 'I was just, uh...', 'ro': 'Am fost doar, uh ...'}",0.45034353529044346
"{'en': 'GRANDMA, ARE YOU LEAVING ALREADY?', 'ro': 'Bunico, pleci deja?'}",0.45034353529044346
"{'en': 'Catch him!', 'ro': 'Prindeţi-l !'}",0.36289818863210493
"{'en': '- Yes, sir!', 'ro': '- Da, d-le.!'}",0.33978763272954404
"{'en': 'Well, I wanna say it anyway.', 'ro': 'Bine, voi face asta oricum.'}",0.5502810743285447
"{'en': 'Sit.', 'ro': 'Sit.'}",0.20861961274203622
"{'en': ""Except the fact it's here."", 'ro': 'In afara de faptul ca e aici.'}",0.6127420362273579
"{'en': ""There's something I need to tell you."", 'ro': 'E ceva ce trebuie să-ți spun.'}",0.5502810743285447
"{'en': 'Well, it is your ship.', 'ro': 'E nava.'}",0.5190505933791381
"{'en': 'And the food would magically appear.', 'ro': 'Iar mancarea aparea ca prin minune.'}",0.48157401623985013
"{'en': ""Don't you think it is too much?"", 'ro': 'Nu crezi că este deja prea mult?'}",0.45034353529044346
"{'en': 'It is also very important that we ensure the effective use of these funds and that they provide a real benefit for the people of Lithuania.', 'ro': 'Totodată, este foarte important să asigurăm o utilizare eficace a acestor fonduri şi să luăm măsuri pentru ca ele să se dovedească a fi un real ajutor pentru populaţia lituaniană.'}",0.8688319800124922
"{'en': ""Just be thankful you're alive--"", 'ro': 'Doar fii recunoscător că eşti în viaţă...'}",0.39600249843847596
"{'en': 'These fingerprints are then compared with fingerprint data transmitted by other participating States stored in the central database. If EURODAC shows that the fingerprints have already been recorded, the asylum seeker might be sent back to the country where his/her fingerprints were originally taken.', 'ro': 'În cazul în care, conform datelor EURODAC, amprentele digitale au fost deja înregistrate, solicitantul de azil ar putea fi trimis înapoi în țara în care au fost prelevate inițial amprentele sale digitale.'}",0.7688944409743911
"{'en': ""That's a good one."", 'ro': 'Asta a fost bună.'}",0.5440349781386633
"{'en': ""I can't let this happen anywhere else."", 'ro': 'Nu mai pot lăsa să se întâmple asta în nici o altă parte.'}",0.45034353529044346
"{'en': '- Hang in there, honey.', 'ro': 'Rezistă, scumpule.'}",0.49594003747657717
"{'en': 'You looking forward to cafeteria food and PT drills?', 'ro': 'Astepti cu nerabdare mâncarea de la cantina si antrenamentele fizice? Sigur.'}",0.38788257339163024
"{'en': 'Move it!', 'ro': '- Mişcă!'}",0.45034353529044346
"{'en': ""- I don't want her."", 'ro': '- N-o vreau.'}",0.5271705184259838
"{'en': 'for failing to bring his mother to the mountaintop', 'ro': 'S-au abătut necazuri mari peste noi iar Ribei era foarte supărat pentru că n-a reuşit s-o ducă pe mama sa pe vârful muntelui.'}",0.5040599625234229
"{'en': ""I'll book a refundable ticket."", 'ro': 'O să cumpăr un bilet rambursabil.'}",0.7126795752654591
"{'en': 'And we take down everybody else along the way.', 'ro': 'Şi îi punem la pământ pe toţi cei din calea noastră.'}",0.5815115552779513
"{'en': 'Does anyone in the Ministry or Military Command understand what this means?', 'ro': 'Ministerul şi Comandamentul Militar înţeleg ce înseamnă acest lucru?'}",0.8001249219237977
"{'en': ""That's very kind."", 'ro': 'E foarte drăguţ.'}",0.45034353529044346
"{'en': 'The rest of us are too scared to lose our contracts, or worse...', 'ro': 'Noi, ceilalţi, suntem prea speriaţi să nu ne pierdem contractele, sau mai rău...'}",0.8688319800124922
"{'en': '- Pouring a drink for a friend. At a boy!', 'ro': '- Să-i pun în pahar prietenului meu.'}",0.6895690193628983
"{'en': ""My dad's Irish."", 'ro': 'Tata e irlandeza.'}",0.5190505933791381
"{'en': 'I just heard the news on the TV.', 'ro': 'Tocmai am auzit ştirea la TV.'}",0.5815115552779513
"{'en': 'Is it?', 'ro': 'Oare?'}",0.35040599625234226
"{'en': '30 Vali G Feat Yanica - Sezon Na Greha (Live @ 9 Godini Planeta Tv) 2010 - videoclipuri 958', 'ro': '7 Vali G Feat Yanica - Sezon Na Greha (Live @ 9 Godini Planeta Tv) 2010 - videoclipuri 957'}",0.5727670206121175
"{'en': ""And that's why you hunt us down and keep us in cages?"", 'ro': 'Şi de asta ne vînezi şi ne ţii în cuşti ?'}",0.7751405371642724
"{'en': ""I'm afraid there's been an accident."", 'ro': 'Mă tam că a avut loc un accident.'}",0.6127420362273579
"{'en': ""I'm sorry."", 'ro': '- Îmi pare rău!'}",0.35040599625234226
"{'en': 'We need one!', 'ro': 'Avem nevoie de o persoană!'}",0.5502810743285447
"{'en': ""So, how'd it go, baby?"", 'ro': 'Deci, cum a mers, drăguţo?'}",0.5190505933791381
"{'en': 'All of you, go to the costume department.', 'ro': 'Voi trei, mergeţi la departamentul de costume.'}",0.6127420362273579
"{'en': 'I never had confidence, Arthur.', 'ro': 'N-am avut nicodata încredere, Arthur.'}",0.6189881324172393
"{'en': ""That'll box his kidneys for sure."", 'ro': 'Asta îi va afecta cu siguranţă rinichii.'}",0.6189881324172393
"{'en': ""You can't imagine."", 'ro': 'Nici nu-ti poti imagina.'}",0.45034353529044346
"{'en': ""I'll shoot!"", 'ro': 'O să trag !'}",0.35040599625234226
"{'en': '- Yes, even get married.', 'ro': '- Da, chiar sa ne casatorim.'}",0.4272329793878826
"{'en': 'The difference of the total number of adverse events related or not related between Xeomin and Botox was not statistically significant.', 'ro': 'Diferenţa dintre numărul total de reacţii adverse corelate sau necorelate între Xeomin şi Botox nu a fost semnificativă statistic.'}",0.7688944409743911
"{'en': ""Don't puke on that heater."", 'ro': 'Nu vărsa pe încălzitor.'}",0.6127420362273579
"{'en': '“Following an initial screening, we estimate, the 50 % until 60 % The yachts are affected in some way by the storm.”', 'ro': '“După prima observare, apreciem, das 50 % până 60 % iahturi în nici un fel de furtună sunt afectate.”'}",0.8226108682073704
"{'en': ""Or I could just dig the can of Campbell's soup out of the garbage and read the back."", 'ro': 'Sau căutam cutia în gunoi şi citim reţeta pe spatele ei.'}",0.8688319800124922
"{'en': 'Here it comes.', 'ro': 'Iata ca vine.'}",0.45034353529044346
"{'en': 'No.', 'ro': 'Nu.'}",0.20861961274203622
"{'en': '- You sure?', 'ro': '- Eşti sigură?'}",0.33978763272954404
"{'en': 'Jackpot.', 'ro': 'Jackpot.'}",0.20861961274203622
"{'en': 'Well, when you put it that way...', 'ro': 'Păi, dacă pui problema aşa...'}",0.7126795752654591
"{'en': 'Now, come on.', 'ro': 'Acum, haide!'}",0.45034353529044346
"{'en': 'Owner got back from lunch, found a looter inside.', 'ro': 'Când ne-am întors de la masă am găsit un hoţ înăuntru.'}",0.5815115552779513
"{'en': ""We're clear, Officer."", 'ro': 'Suntem bine, ofiţer.'}",0.45034353529044346
"{'en': 'The conference will be held this coming weekend in a resort hotel.', 'ro': 'Conferinta va fi tinuta saptamana asta care vine intr-un hotel din statiune.'}",0.7688944409743911
"{'en': 'Is this a test, sir?', 'ro': '- E un test ?'}",0.6127420362273579
"{'en': ""I must insist you don't ask him such a question."", 'ro': 'Insist să nu-i pui o astfel de întrebare.'}",0.5815115552779513
"{'en': 'The trucks will be there about daybreak to pick us up.', 'ro': 'Camioanele vor fi acolo până la răsărit ca să ne ducă. - Cowboy !'}",0.8688319800124922
"{'en': 'Oh, yeah, right.', 'ro': 'Oh, da, corect.'}",0.36289818863210493
"{'en': ""Let's just get out of here."", 'ro': 'Să plecăm de aici.'}",0.45034353529044346
"{'en': 'If anything, the past couple of years, I\'ve been giving off more of a ""hate""', 'ro': 'În ultimii ani, am arătat mai mult ""ură"" decât ""dragoste"".'}",0.9456589631480325
"{'en': ""We're back!"", 'ro': 'Ne-am intors!'}",0.35040599625234226
"{'en': 'So, it is you.', 'ro': 'Deci, tu eşti.'}",0.45034353529044346
"{'en': ""She can't blame the king, so it's all my doing."", 'ro': 'Nu poate da vina pe rege, aşa totul e vina mea.'}",0.7126795752654591
"{'en': '-Hey, Slag. Chow time.', 'ro': 'Hei, Slag.'}",0.40849469081823864
"{'en': ""That's your only hope."", 'ro': 'E singura ta speranţă.'}",0.5190505933791381
"{'en': '- How did you know him?', 'ro': '– De unde-l știai?'}",0.5271705184259838
"{'en': 'What shall we do?', 'ro': 'Ce-avem de făcut?'}",0.5502810743285447
"{'en': 'Towards the front.', 'ro': 'E într-un fel de transă.'}",0.6127420362273579
"{'en': ""Please don't tell Christian the truth yet."", 'ro': 'Vă implor, nu-i spuneţi adevărul lui Christian !'}",0.7126795752654591
"{'en': 'The location of Amsterdam, as a city below sea-level, therefore assumes particular significance in relation to the narrator.', 'ro': 'Locația Amsterdam, ca un oraș sub nivelul mării, își asumă prin urmare o semnificație deosebită în ceea ce privește naratorul.'}",0.8688319800124922
"{'en': '- Berryman, you fool, you.', 'ro': '- Berryman, prostule, tu.'}",0.4272329793878826
"{'en': 'Can we?', 'ro': 'Putem?'}",0.35040599625234226
"{'en': 'To experience a relearning curve.', 'ro': 'Pentru a experimenta o curba de re-invatati.'}",0.5815115552779513
"{'en': 'How did I know that?', 'ro': 'Cum de am ştiut?'}",0.4191130543410369
"{'en': 'Hey.', 'ro': 'Bună.'}",0.20861961274203622
"{'en': 'O-E-D...', 'ro': 'O-E-D...'}",0.4316052467207995
"{'en': 'More like...', 'ro': 'Mai mult ca...'}",0.2629606495940037
"{'en': 'Well, the pain you felt when he left...', 'ro': 'Durerea pe care ai simţit-o când a plecat.'}",0.6127420362273579
"{'en': 'God.', 'ro': 'D-zeule.'}",0.20861961274203622
"{'en': ""Anyway, um... here's the address, it's not far."", 'ro': 'Oricum, um. Aici e adresa, nu e departe.'}",0.6127420362273579
"{'en': 'Start again.', 'ro': 'De la început.'}",0.2629606495940037
"{'en': 'And the award goes to Kaaya!', 'ro': 'Şi premiul merge la Kaaya!'}",0.48157401623985013
"{'en': 'Jill, you went to someone you were involved with because you were scared and confused and you wanted to be comforted.', 'ro': 'Jill, te-ai adresat cuiva cu care ai o relaţie fiindcă erai speriată şi confuză şi voiai alinare.'}",0.6064959400374766
"{'en': 'I had time to sleep on it last night.', 'ro': 'Am avut timp de reflectie azi-noapte.'}",0.48782011242973145
"{'en': ""- It can't be."", 'ro': 'Ce? Nu este posibil...'}",0.4272329793878826
"{'en': ""Man, 'cause I'm missing an appointment."", 'ro': 'Omule, pierd o întâlnire.'}",0.7126795752654591
"{'en': 'Hey, buddy.', 'ro': 'Ce faci, amice?'}",0.2629606495940037
"{'en': 'A simple deal, to which I agree.', 'ro': 'Un simplu târg, cu care sunt de acord.'}",0.6127420362273579
"{'en': 'A future with you scares me.', 'ro': 'Viitorul alături de tine mă sperie.'}",0.5815115552779513
"{'en': ""I think they'll enjoy attending the ribbon cutting at the Acme factory."", 'ro': 'Cred c-o să-i distreze gaterul de la fabrica Acme.'}",0.8688319800124922
"{'en': 'You told someone the thing came back.', 'ro': 'Ai spus cuiva că a revenit chestia.'}",0.5815115552779513
"{'en': 'I made it.""', 'ro': 'Am reuşit.""'}",0.49594003747657717
"{'en': ""I mean, I gave you my name but you didn't give me yours."", 'ro': 'Eu ţi-am spus numele meu, dar tu nu mi l-ai spus pe al tău.'}",0.7751405371642724
"{'en': 'Second largest military contractor in the world.', 'ro': 'Al doilea contractor militar important din lume.'}",0.48157401623985013
"{'en': 'You will live under the custody of Marcantonio.', 'ro': 'În câteva zile, cel mult o săptămână.'}",0.48157401623985013
"{'en': 'See, daddy saved me.', 'ro': ""Vezi, tăticu' m-a salvat.""}",0.6189881324172393
"{'en': 'This is DS Jobson.', 'ro': 'Acesta este DS Jobson.'}",0.45034353529044346
"{'en': 'You too, madame.', 'ro': 'Tine, doamna.'}",0.5190505933791381
"{'en': 'Yeah, exactly.', 'ro': 'Da, exact.'}",0.2629606495940037
"{'en': 'What do you say, Tony?', 'ro': 'Ce spui, Tony?'}",0.5502810743285447
"{'en': ""'And my heart for you. '"", 'ro': ""'Si inima mea pentru tine. '""}",0.4415990006246096
"{'en': 'I belong here with you.', 'ro': 'Locul meu e aici cu tine.'}",0.3191755153029357
"{'en': '- Are you kidding me?', 'ro': '- Razi de mine?'}",0.5271705184259838
"{'en': 'They were a myth.', 'ro': 'Au fost un mit.'}",0.6127420362273579
"{'en': ""Well, that's a very romantic story."", 'ro': 'Ei bine, asta-i o poveste foarte romantica.'}",0.6127420362273579
"{'en': 'Servicii:', 'ro': 'Servicii incluse:'}",0.15427857589006871
"{'en': 'This is solid comfort, for once.', 'ro': 'Avem şi noi o dată parte de confort.'}",0.5190505933791381
"{'en': 'What do you do for a living?', 'ro': 'Cu ce te ocupi?'}",0.5815115552779513
"{'en': 'Tell me about Mama Salerno.', 'ro': 'Povesteşte-mi despre Mama Salerno.'}",0.4191130543410369
"{'en': '- Not really.', 'ro': '- Nu prea contează.'}",0.4272329793878826
"{'en': ""I'm sorry, okay?"", 'ro': 'Îmi pare rău, bine?'}",0.45034353529044346
"{'en': 'And the real far-out weirdo who does his own wild thing.', 'ro': 'Şi adevăratul ciudat care îşi face numărul sălbatic.'}",0.8688319800124922
"{'en': 'Article 11', 'ro': 'Articolul 11'}",0.22298563397876325
"{'en': '- We got to go now!', 'ro': '- Trebuie să plecăm, acum!'}",0.4272329793878826
"{'en': '- Wha...', 'ro': 'Nu trebuie să- mi folosesc şerveţelul.'}",0.30855715178013743
"{'en': ""It's an honour to have her as spokesperson, and we're confident Team Vita will succeed at the World Cup."", 'ro': 'Este o onoare s-o avem pe ea ca purtătoare de cuvânt si suntem încrezători că echipa Vita va reusi la Cupa Mondială.'}",0.8688319800124922
"{'en': ""Listen, if I'm a target, then so is she."", 'ro': 'Ascultă, dacă sunt o ţintă, atunci este şi ea.'}",0.6127420362273579
"{'en': ""Try again, I'll talk to her."", 'ro': 'Încearcă iar, am să vorbesc eu cu ea.'}",0.45034353529044346
"{'en': 'Oh, okay, sure.', 'ro': 'Bine. Sigur.'}",0.36289818863210493
"{'en': '- Noted.', 'ro': '- Notat.'}",0.23985009369144286
"{'en': 'Cosmetic.', 'ro': 'Cosmetică.'}",0.20861961274203622
"{'en': '- White wine?', 'ro': '- Vin alb?'}",0.40849469081823864
"{'en': ""In fact, I'm completely relaxed."", 'ro': 'De fapt, sunt complet relaxat.'}",0.5190505933791381
"{'en': 'The first time we met, I mentioned that Chinese proverb to you about saving your life.', 'ro': 'Când ne-am întâlnit prima oară, ţi-am spus acel proverb chinezesc despre salvarea vieţii cuiva.'}",0.8688319800124922
"{'en': 'From the moment he could walk, he could punch.', 'ro': 'De când putea merge, putea şi da cu pumnul.'}",0.48157401623985013
"{'en': ""That's not whats really bothering you, is it?"", 'ro': 'Asta e, nu ce este cu adevarat te deranjeaza, nu?'}",0.5502810743285447
"{'en': 'Thanks, Jerry.', 'ro': 'Mulţumesc, Jerry.'}",0.33166770768269827
"{'en': 'I can feel his pulse.', 'ro': 'ii simt pulsul.'}",0.48782011242973145
"{'en': '- He was in direct contact? - Yeah.', 'ro': '- A fost în contact direct?'}",0.49594003747657717
"{'en': ""It 'great!"", 'ro': 'Minunat.'}",0.2629606495940037
"{'en': '- It will.', 'ro': '- Se va întoarce şi ea.'}",0.4272329793878826
"{'en': ""You're not afraid?"", 'ro': 'Tie nu ti-e frica?'}",0.45034353529044346
"{'en': 'AND REMEMBER THE CODE:', 'ro': 'Şi ţine minte codul:'}",0.6583385384134917
"{'en': 'Look, I think her moving in with Sekou was kind of a good thing, you know?', 'ro': 'Uite, cred că mutarea la Sekou a fost un lucru bun, nu?'}",0.7688944409743911
"{'en': 'How do we do it?', 'ro': 'Cum o facem?'}",0.4191130543410369
"{'en': 'Oh, who cares?', 'ro': 'Cui îi pasă?'}",0.36289818863210493
"{'en': ""Mino's the man who pinned the death of Aldo Moro on the CIA for us."", 'ro': 'Mino e omul care a sesizat CIA de asasinarea lui Aldo Moro pentru noi.'}",0.8688319800124922
"{'en': 'This is the best bath...', 'ro': 'Cea mai bună baie...'}",0.48157401623985013
"{'en': 'This will only take a minute.', 'ro': 'Va dura numai un minut.'}",0.5815115552779513
"{'en': 'Thank you.', 'ro': 'Va roagă să acceptati.'}",0.36289818863210493
"{'en': 'Jack... no.', 'ro': 'JacK... nu.'}",0.2629606495940037
"{'en': ""How's your connection?"", 'ro': 'Cum e legătura?'}",0.5190505933791381
"{'en': 'That means we won.', 'ro': 'Asta înseamnă că am câştigat.'}",0.45034353529044346
"{'en': 'Come on.', 'ro': 'Haide.'}",0.2629606495940037
"{'en': ""Thought it couldn't get any worse than that."", 'ro': 'M-am gândit că nu a putut obține nici mai rău decât atât.'}",0.5440349781386633
