label,text
4,a reminder that beyond all hype and recent digital glitz spyberg knows how to talk to us about people
4,"a reminder that beyond all the hype and recent digital glitz  spielberg knows how to tell us about people
"
4,"a reminder that beyond all the hype and recent digital glitz  spielberg knows how to tell us about people
"
4,the film is impressive for the views and sounds of the wonderful rhythms that the world has to offer
4,"the film is impressive for the sights and sounds of the wondrous beats the world has to offer
"
4,"the film is impressive for the sights and sounds of the wondrous beats the world has to offer
"
4,Leguizamo and Jones are both excellent and the rest of the casting is evenly superb
4,"leguizamo and jones are both excellent and the rest of the cast is uniformly superb
"
4,"leguizamo and jones are both excellent and the rest of the cast is uniformly superb
"
4,tells a fascinating story
4,"tells a fascinating  compelling story
"
4,"tells a fascinating  compelling story
"
4,the kind of insider movie that movie buffs will eat like so much gelati
4,"the kind of sweetandsour insider movie that film buffs will eat up like so much gelati
"
4,"the kind of sweetandsour insider movie that film buffs will eat up like so much gelati
"
4,one of the best films ever made on the life of film production
4,"one of the very best movies ever made about the life of moviemaking
"
4,"one of the very best movies ever made about the life of moviemaking
"
4,There's greatness here.
4,"there is greatness here
"
4,"there is greatness here
"
4,Look at him.
4,"see it
"
4,"see it
"
4,lrb leigh rrb has a real talent to draw tearing performances of its actors improvised lrb for many months rrb and to convey how tiny acts of kindness make ordinary life surviving
4,"lrb leigh rrb has a true talent for drawing wrenching performances from his actors lrb improvised over many months rrb and for conveying the way tiny acts of kindness make ordinary life survivable
"
4,"lrb leigh rrb has a true talent for drawing wrenching performances from his actors lrb improvised over many months rrb and for conveying the way tiny acts of kindness make ordinary life survivable
"
4,diane lane works nothing less than a minor miracle in unfaithfulness
4,"diane lane works nothing short of a minor miracle in unfaithful
"
4,"diane lane works nothing short of a minor miracle in unfaithful
"
4,one of those great documentaries that gather a lot of people who are excited about something and then find out how to share their enthusiasm with us.
4,"one of those terrific documentaries that collect a bunch of people who are enthusiastic about something and then figures out how to make us share their enthusiasm
"
4,"one of those terrific documentaries that collect a bunch of people who are enthusiastic about something and then figures out how to make us share their enthusiasm
"
4,Intriguing informative observation often touching gives a human face to what is often discussed in purely abstract terms
4,"informative  intriguing  observant  often touching  gives a human face to what is often discussed in purely abstract terms
"
4,"informative  intriguing  observant  often touching  gives a human face to what is often discussed in purely abstract terms
"
4,a powerful and revealing story that examines the racial tension of forbidden love and other issues that are as valid today as they were in the 1950s
4,"a powerful and telling story that examines forbidden love  racial tension  and other issues that are as valid today as they were in the 1950s
"
4,"a powerful and telling story that examines forbidden love  racial tension  and other issues that are as valid today as they were in the 1950s
"
4,It's so good.
4,"it is that good
"
4,"it is that good
"
4,an intelligent provocative drama that makes the impossible that it becomes under the skin of a man whom we only know as a monstrous evil lunatic
4,"a smart  provocative drama that does the nearly impossible  it gets under the skin of a man we only know as an evil  monstrous lunatic
"
4,"a smart  provocative drama that does the nearly impossible  it gets under the skin of a man we only know as an evil  monstrous lunatic
"
4,with this brilliant film without flaw lrb wang rrb emerges in the first ranks of China is now many world-renowned filmmakers
4,"with this masterful  flawless film  lrb wang rrb emerges in the front ranks of china is now numerous  worldrenowned filmmakers
"
